着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ウィットウォーター,牝3,54,国分恭介,1:13.9,,26.9,9,442(0),[西] 武宏平
2,5,10,エンジェヌー,牝3,54,ルメール,1:13.9,ハナ,36.5,11,470(-6),[西] 岡田稲男
3,4,7,ヴェントアウレオ,牡3,56,岩田康誠,1:14.1,1.1/2,10.6,5,474(-6),[西] 吉村圭司
4,1,2,モズニントク,牡3,56,松田大作,1:14.1,ハナ,34.0,10,472(+4),[西] 南井克巳
5,8,15,ペプチドムーン,牡3,56,幸英明,1:14.4,1.3/4,16.9,6,466(0),[西] 岩元市三
6,6,11,ヒャクバイガエシ,牡3,56,藤岡康太,1:14.5,クビ,9.7,4,464(+4),[西] 藤岡健一
7,3,5,スターリーオレンジ,牝3,54,小林徹弥,1:14.6,3/4,114.9,12,476(0),[西] 野村彰彦
8,7,14,アイズユーニン,牝3,54,北村友一,1:14.7,1/2,118.9,13,484(+2),[西] 梅内忍
9,6,12,タガノタヴェルナー,牡3,56,川田将雅,1:14.9,1.1/4,4.1,2,480(0),[西] 牧浦充徳
10,5,9,テンペラメントホル,牡3,56,高倉稜,1:15.0,3/4,255.7,14,468(+12),[西] 浜田多実
11,1,1,サンレイクウッド,牡3,56,浜中俊,1:15.1,1/2,2.5,1,516(+2),[西] 谷潔
12,3,6,ルスナイプリンセス,牝3,54,秋山真一,1:15.2,3/4,17.2,7,492(+2),[西] 飯田明弘
13,8,16,ゴライコウ,牝3,54,小坂忠士,1:15.4,1.1/4,458.6,16,452(0),[西] 境直行
14,4,8,スマッシュヒット,牡3,53,岩崎翼,1:16.3,5,392.6,15,472(-8),[西] 山内研二
15,2,4,セイスナッピー,牡3,56,酒井学,1:16.5,1.1/4,26.4,8,494(+10),[西] 服部利之
16,2,3,ローレルベローチェ,牡3,56,松山弘平,1:17.1,3.1/2,7.0,3,476(0),[西] 飯田雄三
