着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,メイショウツレヅレ,牝5,55,武豊,1:12.3,,1.4,1,444(+4),[西] 笹田和秀
2,2,2,ビリオネア,牝4,55,太宰啓介,1:12.9,3.1/2,6.4,2,436(-2),[西] 野中賢二
3,8,13,マウントフジ,牝6,55,シュタル,1:13.2,1.3/4,7.0,3,432(-4),[西] 宮本博
4,7,12,アルティメイト,牝5,55,小坂忠士,1:13.2,アタマ,58.9,8,460(0),[西] 境直行
5,6,9,アサケゴマ,牝4,55,熊沢重文,1:13.3,1/2,39.8,7,478(-2),[西] 大橋勇樹
6,7,11,アルテミシア,牝4,55,和田竜二,1:13.5,1.1/4,219.8,12,468(+6),[西] 藤沢則雄
7,8,14,セイントデジタル,牝4,55,松山弘平,1:13.6,1/2,259.5,13,462(-8),[西] 山内研二
8,4,6,オーファメイ,牝5,55,川田将雅,1:13.6,ハナ,14.8,4,466(0),[西] 高野友和
9,4,5,アポロパレス,牝5,55,藤岡佑介,1:13.8,1.1/4,162.7,10,480(-20),[西] 白井寿昭
10,3,3,スピーディードータ,牝5,55,吉田豊,1:13.8,ハナ,28.2,5,472(0),[東] 小西一男
11,5,7,トップルビー,牝6,55,鮫島良太,1:13.8,クビ,32.0,6,452(-2),[西] 浜田多実
12,3,4,シゲルリンゴ,牝5,55,北村友一,1:14.0,1,263.0,14,458(+2),[西] 田中章博
13,5,8,エイティグローリー,牝4,55,幸英明,1:14.2,1.1/4,78.4,9,424(-4),[西] 坂口正則
14,1,1,マイスピリット,牝5,52,義英真,1:15.3,7,177.1,11,442(+2),[西] 坪憲章
