着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ディライトフル,牡3,56,武豊,1:34.0,,5.5,2,470(0),[西] 大久保龍
2,7,15,ハイベストバイオ,牡3,56,酒井学,1:34.1,1/2,1.6,1,528(-2),[西] 梅田智之
3,6,12,クリノフクロクジュ,牡3,56,小牧太,1:34.3,1.1/2,43.4,7,442(0),[西] 谷潔
4,7,14,キエレメムーチョ,セ3,56,ウィリア,1:34.3,アタマ,10.9,5,456(-4),[西] 佐々木晶
5,2,3,タイガークラウン,牡3,56,小林徹弥,1:34.4,1/2,8.5,3,474(-4),[西] 大橋勇樹
6,5,10,パープルパルピナ,牡3,53,義英真,1:34.7,1.3/4,160.8,12,476(-2),[西] 福島信晴
7,3,5,マッシヴロード,牡3,56,川島信二,1:35.0,1.3/4,288.9,15,420(-10),[西] 大橋勇樹
8,5,9,ピエナブラウニー,牝3,54,松山弘平,1:35.2,1.1/4,32.1,6,430(0),[西] 坂口正則
9,1,2,ロコモーション,牡3,56,川田将雅,1:35.5,1.3/4,10.5,4,540(0),[西] 松田博資
10,4,8,テイエムスラッガー,牡3,56,和田竜二,1:35.7,1.1/2,57.7,9,448(+8),[西] 五十嵐忠
11,6,11,シャンディロメラ,牝3,54,北村友一,1:35.9,1.1/4,146.8,11,426(-6),[西] 佐藤正雄
12,3,6,ホクセツヒーロー,牡3,56,武幸四郎,1:35.9,ハナ,56.5,8,452(+2),[西] 白井寿昭
13,4,7,トーアコシタンタン,牡3,56,森一馬,1:36.0,3/4,459.3,18,436(0),[西] 松永昌博
14,8,16,エスジーカピターナ,牝3,51,岩崎翼,1:36.6,3.1/2,445.9,17,418(+2),[西] 柴田光陽
15,7,13,トーホウローツェ,牝3,54,岡田祥嗣,1:36.6,ハナ,108.2,10,438(-4),[西] 谷潔
16,1,1,メイショウダッシュ,牡3,56,太宰啓介,1:37.0,2.1/2,169.5,13,468(+2),[西] 安達昭夫
17,8,17,サンマルネオ,牡3,56,竹之下智,1:37.1,1/2,401.1,16,470(0),[西] 千田輝彦
18,8,18,ムーンシャイン,牝3,54,国分恭介,1:37.4,2,267.6,14,446(-4),[西] 服部利之
