着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,フミノスナイパー,牡3,56,太宰啓介,1:53.6,,2.4,1,478(-2),[西] 本田優
2,7,13,タマモホルン,牡3,53,義英真,1:54.0,2.1/2,6.2,4,486(-2),[西] 藤沢則雄
3,6,12,ブレヴァン,牡3,56,秋山真一,1:54.0,クビ,5.5,3,476(+4),[西] 松田国英
4,5,9,ガルグイユ,牡3,56,小牧太,1:55.0,6,5.3,2,494(+4),[西] 中尾秀正
5,2,3,スギノゼウス,牡3,56,北村友一,1:55.3,2,24.9,7,512(0),[西] 大久保龍
6,5,10,クインズパール,牡3,56,幸英明,1:55.7,2.1/2,19.3,6,534(0),[西] 平田修
7,1,2,ジョウショーノブシ,牡3,56,水口優也,1:55.7,アタマ,25.0,8,462(0),[西] 西橋豊治
8,8,15,ウインマティーニ,牡3,56,国分優作,1:56.5,5,424.5,16,456(0),[西] 吉田直弘
9,3,5,ヒルノアドリアーノ,牡3,56,尾島徹,1:56.8,2,66.5,10,454(+16),[西] 北出成人
10,7,14,エーブキットマン,牡3,55,中井裕二,1:56.9,3/4,12.5,5,506(-4),[西] 沖芳夫
11,3,6,テイエムファラオ,牡3,53,岩崎翼,1:57.2,1.3/4,196.5,13,460(+4),[西] 日吉正和
12,1,1,カネトシエンパシー,牡3,56,国分恭介,1:57.8,3.1/2,283.0,15,458(+6),[西] 日吉正和
13,2,4,ヒャクバイガエシ,牡3,56,藤岡康太,1:57.8,アタマ,27.5,9,460(+6),[西] 藤岡健一
14,4,8,マジックホーガン,牡3,56,中谷雄太,1:57.8,クビ,78.1,11,476(-10),[西] 矢作芳人
15,4,7,クレスコマグヌス,牡3,56,松山弘平,1:58.1,1.3/4,199.3,14,466(-2),[西] 石坂正
16,6,11,フランキーバローズ,牡3,56,酒井学,1:58.7,3.1/2,153.8,12,528(+4),[西] 清水久詞
