着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,クリノダイスーシー,牡2,55,岩田康誠,1:26.8,,6.4,4,502(0),[西] 高橋義忠
2,2,2,オンワードバース,牡2,55,藤田伸二,1:27.0,1,163.0,14,436(0),[西] 柴田政見
3,2,3,ヒラボクテイオー,牡2,55,北村友一,1:27.2,1.1/2,5.4,3,522(0),[西] 大久保龍
4,7,13,バーサーカー,牡2,55,藤岡佑介,1:27.3,1/2,20.2,6,462(0),[西] 長浜博之
5,6,11,シークロム,牡2,55,酒井学,1:27.3,クビ,23.3,7,444(0),[西] 田中章博
6,1,1,モラルタ,牡2,55,松山弘平,1:27.4,1/2,78.6,13,502(0),[西] 鈴木孝志
7,4,6,ジョウショームーン,牡2,55,国分恭介,1:27.6,1,68.6,12,488(0),[西] 西橋豊治
8,7,12,サンフェニックス,牡2,55,小牧太,1:27.6,ハナ,29.4,9,474(0),[西] 西橋豊治
9,8,15,ツキノアカリ,牝2,54,武幸四郎,1:27.7,クビ,54.7,11,458(0),[西] 石橋守
10,4,7,タガノトリオンフ,牝2,54,藤岡康太,1:27.8,1/2,31.7,10,452(0),[西] 平田修
11,6,10,エイシンバンバ,牝2,54,武豊,1:28.2,2.1/2,4.2,2,502(0),[西] 田所秀孝
12,3,5,アワードジャック,牡2,55,四位洋文,1:29.4,7,2.6,1,458(0),[西] 昆貢
13,8,14,スズカオパール,牝2,54,和田竜二,1:29.7,1.3/4,18.5,5,466(0),[西] 大橋勇樹
14,5,8,グロビュール,牡2,55,国分優作,1:29.8,1/2,25.8,8,472(0),[西] 梅内忍
15,5,9,パープルドリーム,牝2,54,小坂忠士,1:31.8,大,164.6,15,482(0),[西] 境直行
