着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ティーエスハーツ,牡3,56,和田竜二,1:54.3,,3.8,2,530(+4),[西] 岩元市三
2,3,5,センターポイント,牡3,56,浜中俊,1:54.3,クビ,2.2,1,482(-2),[西] 荒川義之
3,6,10,ゴーワン,牡3,56,川島信二,1:54.6,1.3/4,10.8,4,500(+4),[西] 飯田祐史
4,3,4,ヴェントアウレオ,牡3,56,ウィリア,1:54.8,1,12.6,5,480(-4),[西] 吉村圭司
5,8,15,ケルンウィナー,牡3,56,福永祐一,1:54.9,1/2,7.1,3,486(-8),[西] 松田国英
6,4,6,ディアブルーダー,牡3,56,幸英明,1:55.0,クビ,18.8,6,526(0),[西] 高橋義忠
7,4,7,オブシディアン,セ3,56,藤岡佑介,1:55.0,クビ,21.9,8,458(0),[西] 笹田和秀
8,5,8,ジューンヴィエナ,牝3,51,義英真,1:55.6,3.1/2,68.1,11,418(+6),[西] 崎山博樹
9,6,11,ジョウイチロウ,牡3,56,武幸四郎,1:55.7,クビ,28.8,9,518(0),[西] 西橋豊治
10,2,2,ヌーヴェルミシオン,牡3,56,太宰啓介,1:56.8,7,59.9,10,454(+18),[西] 佐藤正雄
11,7,12,メイショウネフェル,牝3,54,小林徹弥,1:56.9,クビ,468.4,15,504(-4),[西] 安達昭夫
12,2,3,エイシンゴーイング,牡3,56,武豊,1:57.2,1.3/4,19.7,7,524(0),[西] 松元茂樹
13,7,13,テイエムマッチョ,牡3,53,岩崎翼,1:58.3,7,284.9,12,484(-6),[西] 柴田光陽
14,5,9,テイエムイチリュウ,牡3,56,国分恭介,1:58.8,3,302.7,13,490(+6),[西] 五十嵐忠
15,8,14,ロックショー,牝3,54,酒井学,1:59.4,3.1/2,438.8,14,458(+2),[西] 梅田康雄
