着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,フォルシャー,牡3,56,岩田康誠,1:48.7,,3.9,2,466(-2),[西] 高野友和
2,7,13,クリノダイコクテン,牡3,56,小牧太,1:48.8,1/2,1.9,1,474(0),[西] 谷潔
3,6,11,ウォーヘッド,牡3,56,和田竜二,1:49.2,2.1/2,45.7,8,438(-6),[西] 高橋康之
4,4,7,ユウキファイター,牡3,56,秋山真一,1:49.2,クビ,23.2,6,438(0),[西] 服部利之
5,3,5,ヤマニンバステト,牝3,54,武豊,1:49.2,ハナ,7.5,3,454(+4),[西] 千田輝彦
6,3,6,メモリーファイター,牡3,56,古川吉洋,1:49.3,1/2,192.6,15,486(0),[西] 松永幹夫
7,4,8,テイエムトッピモン,牡3,56,国分優作,1:49.5,1.1/4,102.8,12,452(+12),[西] 岩元市三
8,8,15,キラノカリスマ,牡3,53,義英真,1:49.6,クビ,9.7,4,416(-2),[西] 崎山博樹
9,1,2,ミレニアムソング,牝3,54,藤岡佑介,1:49.6,ハナ,74.8,9,524(+6),[西] 吉村圭司
10,2,4,シゲルノト,牝3,54,北村友一,1:49.8,1.1/2,84.0,10,418(+4),[西] 武田博
11,7,14,エスケイオスカー,牡3,53,岩崎翼,1:49.8,クビ,169.2,14,488(-2),[西] 本田優
12,8,16,ケレス,牝3,54,小林徹弥,1:49.9,1/2,262.7,17,436(+16),[西] 石橋守
13,5,9,マイネルフンケルン,牡3,56,太宰啓介,1:50.0,3/4,211.1,16,436(+4),[西] 宮徹
14,1,1,ホッコーモダニスト,牝3,54,幸英明,1:50.9,5,93.3,11,444(0),[西] 西浦勝一
15,8,17,エイシンノア,牝3,54,酒井学,1:51.9,6,19.5,5,526(0),[西] 田所秀孝
16,6,12,スカイフリート,牡3,56,藤岡康太,1:55.0,大,156.9,13,542(0),[西] 千田輝彦
17,2,3,ダノンフォーカス,牡3,56,松山弘平,2:00.9,大,38.8,7,500(0),[西] 高橋康之
