着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ファイヤーロック,牡3,55,ルメール,1:54.5,,2.4,2,476(+2),[西] 村山明
2,8,11,ディアブルーダー,牡3,55,幸英明,1:54.5,クビ,2.4,1,516(-2),[西] 高橋義忠
3,4,4,デンコウウンリュウ,牡4,57,北村友一,1:54.6,3/4,85.7,11,524(+4),[西] 梅内忍
4,2,2,レデントーレ,セ3,55,高倉稜,1:55.1,3,30.5,8,438(+2),[西] 松永幹夫
5,5,5,セルリアンラビット,牡5,57,古川吉洋,1:55.1,アタマ,9.2,3,460(-2),[西] 飯田雄三
6,7,9,ナムライットウセイ,牡4,57,藤岡佑介,1:55.2,3/4,15.7,5,480(+6),[西] 福島信晴
7,6,6,ライフトップガン,牡4,54,城戸義政,1:55.4,3/4,16.2,6,494(+8),[西] 角田晃一
8,8,10,クラウンシュバルツ,牡4,57,太宰啓介,1:55.7,2,62.1,9,482(+6),[西] 大根田裕
9,3,3,パープルパルピナ,牡3,55,小牧太,1:55.9,1.1/2,26.6,7,490(+6),[西] 福島信晴
10,1,1,ボールドジャパン,牡3,55,川田将雅,1:56.1,1,12.3,4,514(+8),[西] 中村均
11,7,8,ワンダーシャスール,牡4,54,義英真,1:56.2,3/4,73.6,10,452(0),[西] 梅内忍
