着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,テイエムゲッタドン,牡3,56,和田竜二,2:03.2,,16.9,6,498(0),[西] 山内研二
2,8,12,シゲルエッチュウ,牡3,56,国分優作,2:03.2,クビ,3.1,2,442(0),[西] 福島信晴
3,3,3,マルカブラン,牡3,56,松山弘平,2:03.5,1.3/4,13.2,5,494(+2),[西] 浜田多実
4,1,1,ダブルミッション,牡3,56,小牧太,2:03.6,3/4,10.0,4,464(-6),[西] 角居勝彦
5,2,2,オールドバルディー,牡3,56,藤岡康太,2:03.9,1.3/4,4.2,3,520(+4),[西] 藤岡健一
6,8,13,ヤマニンカリヨン,牡3,56,酒井学,2:04.3,2.1/2,334.1,12,476(+2),[西] 西橋豊治
7,4,4,オルドリン,牡3,56,武豊,2:04.3,クビ,2.8,1,462(+2),[西] 角居勝彦
8,6,8,アグレッシブダリア,牡3,56,鮫島良太,2:04.5,1.1/4,43.2,8,482(-2),[西] 大橋勇樹
9,5,6,ショウナンサンタ,牡3,56,秋山真一,2:04.6,3/4,43.6,9,458(-2),[西] 中村均
10,7,10,リーガルウイナー,牡3,53,義英真,2:04.9,1.3/4,314.7,11,456(-2),[西] 高橋亮
11,5,7,ツルミプラチーター,牡3,56,森一馬,2:05.2,1.3/4,484.9,13,526(+6),[西] 田中章博
12,4,5,プレシャスフェリス,牡3,56,幸英明,2:07.2,大,33.9,7,512(0),[西] 羽月友彦
13,7,11,フェリックス,牡3,56,藤岡佑介,2:07.5,2,70.3,10,486(+4),[西] 矢作芳人
