着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,セイスコーピオン,牡4,56,川田将雅,2:00.5,,3.3,1,500(+4),[西] 服部利之
2,8,15,シルクラングレー,牡5,57,川須栄彦,2:00.6,1/2,8.1,5,500(-2),[西] 友道康夫
3,1,1,クレスコモア,牡4,56,松山弘平,2:00.7,1/2,6.6,4,536(+8),[西] 石坂正
4,2,3,サウンドビガレス,牡5,56,菱田裕二,2:00.8,3/4,3.9,2,484(0),[西] 安達昭夫
5,2,4,ユキノスライダー,牡4,53,城戸義政,2:00.9,3/4,87.0,14,458(+4),[西] 領家政蔵
6,5,9,ダノンクリエーター,牡5,57,松田大作,2:01.1,1,19.3,7,534(0),[西] 村山明
7,4,7,ヴァルティカル,牡4,56,岩田康誠,2:01.1,アタマ,32.8,8,462(+16),[西] 飯田雄三
8,8,16,ウインサーガ,セ5,56,中井裕二,2:01.3,1.1/4,52.7,12,488(+4),[西] 池江泰寿
9,7,14,フリークエンシー,牡4,56,水口優也,2:01.3,クビ,48.5,10,530(-10),[西] 湯窪幸雄
10,6,11,ミルクディッパー,牡5,57,和田竜二,2:01.4,1/2,150.8,16,578(+8),[西] 北出成人
11,1,2,アロウィーバイオ,牡4,56,国分優作,2:01.6,1,51.0,11,494(+4),[西] 西浦勝一
12,3,6,ビーチブレイブ,牡4,56,北村友一,2:01.7,1/2,97.8,15,506(-17),[西] 加用正
13,5,10,ノアオーカン,牡4,56,幸英明,2:01.8,1/2,34.9,9,486(-4),[西] 福島信晴
14,6,12,ワンダーブラザウン,牡4,56,上村洋行,2:02.7,5,65.1,13,472(0),[西] 松永幹夫
15,4,8,アーサーバローズ,牡5,57,浜中俊,2:02.7,アタマ,6.5,3,484(+8),[西] 中竹和也
16,7,13,スペシャルザダイヤ,牡5,57,ルメール,2:03.5,5,18.4,6,514(+28),[西] 大久保龍
