着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ウルティマミューズ,牝3,53,浜中俊,1:53.3,,3.7,2,442(-8),[西] 野中賢二
2,4,6,グッドタイムロール,牝3,53,岩田康誠,1:54.1,5,3.7,1,508(+8),[西] 吉村圭司
3,3,3,スカイグラフィティ,牝4,55,川田将雅,1:54.2,1/2,18.4,7,490(0),[西] 佐々木晶
4,7,11,ブロンクスシルバー,牝3,53,国分恭介,1:54.3,クビ,9.6,5,488(+2),[西] 吉田直弘
5,7,12,タガノバラード,牝3,53,菱田裕二,1:54.3,クビ,5.5,3,432(-12),[西] 松田博資
6,6,9,ヴェルメンティーノ,牝3,51,松若風馬,1:54.4,1/2,195.4,14,434(+4),[西] 高橋亮
7,5,7,メイショウブーケ,牝3,53,国分優作,1:54.5,3/4,9.7,6,462(+6),[西] 西浦勝一
8,8,13,タガノベルーガ,牝3,53,藤岡康太,1:54.7,1.1/2,8.1,4,526(+2),[西] 宮徹
9,1,1,メイショウクローバ,牝3,51,小崎綾也,1:54.9,3/4,30.5,10,506(0),[西] 角田晃一
10,8,14,キョウワレイ,牝5,55,小牧太,1:55.7,5,25.6,9,472(+6),[西] 飯田雄三
11,4,5,ミスウインストン,牝3,50,義英真,1:55.8,3/4,145.3,13,478(-4),[西] 崎山博樹
12,2,2,ダンシングバトー,牝3,53,藤田伸二,1:57.1,8,124.9,12,458(-6),[西] 柴田政見
13,3,4,テイエムサンビカ,牝3,53,太宰啓介,1:58.4,8,57.2,11,478(-2),[西] 柴田光陽
14,5,8,ヴァレンティーア,牝4,55,ビュイッ,2:00.0,10,22.9,8,468(+2),[西] 中尾秀正
