着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,セイスコーピオン,牡4,57,国分優作,1:52.6,,26.6,9,490(-12),[西] 服部利之
2,3,5,ショーグン,牡4,57,武豊,1:52.7,1/2,4.2,2,628(-10),[西] 千田輝彦
3,3,6,ランドマーキュリー,牡4,57,北村友一,1:52.7,クビ,3.6,1,512(-2),[西] 安達昭夫
4,7,13,サンライズスマート,牡5,54,松若風馬,1:52.7,ハナ,4.9,3,478(-2),[西] 音無秀孝
5,8,16,シュミット,牡4,57,川田将雅,1:52.9,1,7.1,4,482(+4),[西] 松田博資
6,2,3,マノワール,牡4,57,小牧太,1:53.0,1/2,13.6,6,448(+8),[西] 白井寿昭
7,7,14,ディアグリスター,牡4,57,古川吉洋,1:53.2,1.1/2,136.4,14,472(-6),[東] 高橋裕
8,6,12,ツルマルスピリット,牡7,57,太宰啓介,1:53.3,3/4,19.2,7,512(+2),[西] 橋口弘次
9,6,11,アドマイヤキュート,牝5,55,岩田康誠,1:53.4,クビ,37.2,10,438(-2),[西] 友道康夫
10,5,9,トップオブカハラ,牡7,54,義英真,1:53.4,アタマ,141.7,15,492(-4),[西] 池添兼雄
11,2,4,テーオーサクセス,牡6,57,鮫島良太,1:53.6,1.1/2,117.4,13,496(-8),[西] 笹田和秀
12,5,10,オーシャンパワー,牡6,57,秋山真一,1:53.8,1.1/4,46.5,11,454(0),[西] 石坂正
13,4,8,コスモアケルナル,牡5,57,幸英明,1:54.1,1.3/4,83.3,12,484(-10),[西] 田所秀孝
14,1,1,キンショータイム,牡4,57,熊沢重文,1:54.4,1.3/4,331.0,16,492(0),[西] 中村均
15,1,2,アルバタックス,牡4,57,藤岡佑介,1:54.4,アタマ,9.4,5,500(-2),[西] 石坂正
16,8,15,ゴダール,牡4,57,ペドロサ,1:55.5,7,21.8,8,484(-4),[西] 吉田直弘
