着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ローブデソワ,牝3,54,ルメール,1:24.6,,9.4,6,506(+24),[西] 今野貞一
2,2,3,リュクスメジャー,牝5,55,浜中俊,1:24.7,1/2,8.2,5,494(-8),[西] 平田修
3,8,15,ルミナスパレード,牝3,54,福永祐一,1:24.8,1/2,5.7,3,486(-2),[西] 藤原英昭
4,3,5,カネトシビバーチェ,牝3,54,武豊,1:24.9,1/2,10.2,7,452(-2),[西] 大橋勇樹
5,5,9,マーティンオート,牝4,55,和田竜二,1:25.0,1/2,7.7,4,482(-2),[西] 沖芳夫
6,5,10,アメリ,牝4,55,川田将雅,1:25.2,1.1/4,4.4,1,454(-6),[西] 池江泰寿
7,6,12,シルヴァーグレイス,牝4,55,秋山真一,1:25.2,クビ,13.5,8,454(+2),[西] 荒川義之
8,4,8,ネヴァーハーツ,牝5,55,幸英明,1:25.3,クビ,95.2,11,470(+4),[西] 野中賢二
9,4,7,ハッピーエム,牝3,54,小坂忠士,1:25.3,アタマ,19.0,9,450(+10),[西] 境直行
10,6,11,アーバンレジェンド,牝4,55,岩田康誠,1:25.5,1,5.5,2,478(+8),[西] 松田博資
11,1,2,サトノジョリー,牝5,55,藤岡康太,1:25.5,クビ,22.6,10,458(+2),[西] 松田国英
12,8,16,ネオアレクサンドラ,牝5,55,北村友一,1:25.6,クビ,196.9,15,496(+6),[西] 平田修
13,1,1,カクシアジ,牝3,54,酒井学,1:25.8,1.1/2,101.0,12,424(+4),[西] 谷潔
14,7,13,シニスタークイーン,牝5,52,義英真,1:25.8,クビ,138.6,13,454(-6),[西] 柴田光陽
15,7,14,ホッコーアムール,牝4,55,藤岡佑介,1:25.8,アタマ,161.4,14,444(-10),[西] 飯田祐史
16,3,6,ブレイヴフィート,牝4,55,川須栄彦,1:26.1,1.3/4,230.4,16,446(-6),[西] 森田直行
