着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,アドマイヤツヨシ,牡4,56,川田将雅,2:01.5,,3.3,1,462(+12),[西] 松田博資
2,5,6,ジェラルド,セ5,57,ベリー,2:01.7,1.1/2,9.7,5,486(0),[西] 友道康夫
3,4,4,アースザスリー,牝4,54,Ｃ．デム,2:02.1,2.1/2,6.5,4,474(-4),[東] 加藤征弘
4,3,3,タイセイグルーヴィ,牡5,57,武豊,2:02.6,3,10.2,6,468(0),[東] 池上昌弘
5,5,7,タイセイボルト,牡4,56,後藤浩輝,2:02.9,1.3/4,14.0,7,462(+2),[西] 矢作芳人
6,4,5,シゲルジョウム,牡6,57,北村友一,2:02.9,クビ,164.2,13,504(+18),[西] 川村禎彦
7,8,13,サンマルホーム,牡4,53,森一馬,2:03.0,クビ,125.6,12,440(-2),[西] 山内研二
8,6,8,ジリオン,牡4,56,国分優作,2:03.0,クビ,60.2,9,534(+4),[西] 清水出美
9,7,10,キングデザイヤー,牡4,56,和田竜二,2:03.6,3.1/2,5.9,3,510(+8),[西] 鈴木孝志
10,8,12,ウエスタンディオ,牡7,57,四位洋文,2:03.7,1/2,83.2,10,494(+6),[西] 千田輝彦
11,2,2,シゲルラシンバンザ,牡4,56,国分恭介,2:03.8,クビ,55.3,8,480(+4),[西] 福島信晴
12,6,9,デインツリー,牡4,56,福永祐一,2:03.9,3/4,3.5,2,506(-8),[西] 長浜博之
13,1,1,コスモサリー,牝4,54,柴田大知,2:05.0,7,93.1,11,440(+2),[西] 飯田雄三
