着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カネトシビバーチェ,牝3,54,武豊,1:12.8,,4.8,3,436(-2),[西] 大橋勇樹
2,3,6,ダラニ,牝3,54,ルメール,1:13.1,1.3/4,2.6,1,470(-8),[西] 小崎憲
3,4,8,キネオマドンナ,牝3,54,浜中俊,1:13.3,1.1/2,7.1,4,478(-4),[西] 石坂正
4,4,7,ヨッテウタッテ,牝3,51,森一馬,1:13.3,ハナ,4.2,2,458(+4),[西] 音無秀孝
5,1,2,レモンティー,牝3,54,国分優作,1:13.5,1.1/2,20.7,5,444(-4),[西] 中尾秀正
6,6,11,カネツスペシャル,牝3,54,福永祐一,1:13.6,クビ,35.8,10,464(+2),[西] 鹿戸明
7,7,14,マルクナッテ,牝3,54,上村洋行,1:14.2,3.1/2,142.6,14,408(-4),[西] 谷潔
8,8,16,キクノアリア,牝3,54,和田竜二,1:14.3,3/4,26.9,7,462(+12),[西] 北出成人
9,2,4,エアシュノンソー,牝3,54,秋山真一,1:14.4,3/4,34.9,9,404(-6),[西] 吉村圭司
10,6,12,アキノラブカラー,牝3,54,丹内祐次,1:14.5,1/2,441.1,16,438(+4),[西] 作田誠二
11,1,1,セントーレア,牝3,54,北村友一,1:14.5,クビ,101.0,12,428(-16),[西] 松永幹夫
12,2,3,プルメリアアスク,牝3,54,幸英明,1:14.6,クビ,38.5,11,422(0),[西] 野中賢二
13,5,9,フミキュン,牝3,54,国分恭介,1:14.7,1/2,28.0,8,496(+2),[西] 加用正
14,7,13,バルサムホロウ,牝3,54,四位洋文,1:15.5,5,21.6,6,426(+2),[西] 昆貢
15,5,10,ラフェドフルール,牝3,54,岡田祥嗣,1:15.7,1.1/2,114.8,13,470(0),[西] 西園正都
16,8,15,アイアンミライ,牝3,54,酒井学,1:18.6,大,197.0,15,426(+6),[西] 牧田和弥
