着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ウェーブゴールド,牡3,55,菱田裕二,2:01.9,,3.6,2,486(-4),[西] 松田博資
2,1,1,メイショウラリマー,牡3,56,国分優作,2:01.9,ハナ,84.9,12,488(+2),[西] 梅田智之
3,7,14,ローレルトルネード,牡3,56,松山弘平,2:02.2,1.3/4,6.6,3,484(0),[西] 山内研二
4,4,8,マイネボニータ,牝3,54,和田竜二,2:02.2,クビ,10.7,6,402(0),[西] 田所秀孝
5,1,2,アドマイヤシーマ,牝3,54,Ｃ．デム,2:02.3,クビ,3.3,1,422(0),[西] 友道康夫
6,8,15,モウイイデショウ,牡3,53,森一馬,2:02.3,アタマ,30.4,10,462(0),[西] 音無秀孝
7,6,12,クールジョーカー,牡3,56,荻野琢真,2:02.4,1/2,23.4,7,448(0),[西] 梅田智之
8,3,6,ジャストヴィークル,牡3,56,池添謙一,2:02.4,クビ,7.9,4,508(+2),[西] 浅見秀一
9,2,4,ローレルストーム,牡3,56,藤岡康太,2:02.5,3/4,10.1,5,488(-2),[西] 中竹和也
10,2,3,メイショウダンロ,牡3,56,岩田康誠,2:02.8,1.3/4,24.7,8,438(-2),[西] 荒川義之
11,5,9,スズカシャトル,牡3,56,太宰啓介,2:03.0,1.1/4,101.8,13,488(+6),[西] 藤沢則雄
12,8,16,アイハヴアドリーム,牡3,56,浜中俊,2:03.2,1.1/4,26.8,9,530(-4),[西] 石坂正
13,5,10,ユウキファイター,牡3,56,秋山真一,2:03.5,2,57.8,11,444(-6),[西] 服部利之
14,6,11,カウガールブルース,牝3,52,藤懸貴志,2:03.9,2.1/2,337.2,16,468(0),[西] 松元茂樹
15,3,5,シゲルノト,牝3,54,古川吉洋,2:04.1,1.1/2,295.1,15,424(0),[西] 武田博
16,4,7,テイエムゴージャス,牝3,51,城戸義政,2:04.5,2.1/2,227.7,14,482(-10),[西] 岩元市三
