着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サトノデプロマット,牡4,57,和田竜二,1:23.8,,12.3,4,490(-17),[西] 高橋亮
2,1,1,サトノユニコーン,牡4,57,小牧太,1:25.0,7,4.7,2,476(-2),[西] 橋口弘次
3,8,16,ドニカナルボーイ,牡4,57,川田将雅,1:25.3,1.3/4,2.1,1,454(-2),[西] 中内田充
4,2,4,ラヴァズアゲイン,牝5,55,武豊,1:25.4,1/2,24.3,8,466(+2),[西] 大久保龍
5,4,7,トウカイインパルス,牡4,57,幸英明,1:25.4,ハナ,12.7,5,518(-10),[西] 中村均
6,4,8,メイショウオオゼキ,セ4,57,池添謙一,1:25.4,クビ,74.2,11,484(-2),[西] 池添兼雄
7,6,12,ベクトル,牡5,57,松山弘平,1:25.4,ハナ,28.6,9,538(-4),[西] 松元茂樹
8,3,6,キママホウダイ,牡5,57,浜中俊,1:25.5,クビ,6.3,3,490(0),[西] 佐々木晶
9,8,15,ハドソンシチー,牡4,57,水口優也,1:25.8,2,52.0,10,446(+4),[西] 佐々木晶
10,3,5,トルネードミノル,牡5,57,北村友一,1:25.9,クビ,183.6,13,482(+2),[西] 北出成人
11,6,11,レガリテート,牡4,57,福永祐一,1:26.0,1/2,18.7,7,480(-14),[西] 高橋康之
12,7,14,トスカニーニ,牡4,57,四位洋文,1:26.1,3/4,413.9,16,442(-14),[西] 笹田和秀
13,1,2,メイショウダビンチ,牡5,57,森一馬,1:26.2,1/2,273.3,14,452(-14),[西] 松永昌博
14,5,9,スリーフォスター,牡4,57,酒井学,1:26.4,1.1/4,183.3,12,452(-10),[西] 西橋豊治
15,2,3,ワンダーパラジーノ,牡4,57,竹之下智,1:27.0,3.1/2,368.9,15,466(-25),[西] 梅内忍
16,7,13,ヒシアメジスト,牝4,55,ウィリア,1:27.4,2.1/2,18.3,6,446(0),[西] 河内洋
