着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,タガノスカイ,牝3,53,和田竜二,1:32.5,,16.7,7,480(+8),[西] 浅見秀一
2,7,13,ベアトリッツ,牝4,55,福永祐一,1:32.7,1.1/2,3.5,1,436(+10),[西] 音無秀孝
3,8,16,ダノンルージュ,牝4,55,岩田康誠,1:32.9,1.1/4,9.9,4,474(+8),[西] 藤原英昭
4,7,14,リヴィエール,牝3,53,菱田裕二,1:33.0,3/4,26.8,11,464(+6),[西] 松田博資
5,6,11,ラブラバード,牡4,57,川田将雅,1:33.0,クビ,5.3,2,502(+8),[西] 松田博資
6,8,17,ジョーウォルター,牡3,55,藤田伸二,1:33.2,1.1/4,40.7,12,462(+4),[西] 清水久詞
7,1,1,サイモンラムセス,牡4,57,松山弘平,1:33.3,3/4,6.0,3,444(0),[西] 梅田智之
8,4,8,サンライズバード,牡4,55,岩崎翼,1:33.3,クビ,162.2,18,476(+14),[西] 河内洋
9,3,5,ブルーフラッシュ,牡3,55,浜中俊,1:33.4,1/2,11.0,5,452(+14),[西] 松田国英
10,5,10,リスヴェリアート,牡4,57,酒井学,1:33.4,ハナ,22.3,9,448(+2),[西] 松元茂樹
11,2,3,ヤマノハヤブサ,牡3,55,松田大作,1:33.7,1.3/4,43.3,13,458(+2),[西] 昆貢
12,8,18,グインネヴィア,牝5,52,小崎綾也,1:33.8,1/2,24.1,10,492(+2),[西] 鮫島一歩
13,5,9,シードオブハピネス,牝3,53,池添謙一,1:33.8,アタマ,52.6,15,430(+4),[西] 角田晃一
14,2,4,アグネスキング,牡3,55,川須栄彦,1:33.9,1/2,109.6,16,514(+10),[西] 長浜博之
15,6,12,ミューラルクラウン,牝3,51,松若風馬,1:34.0,3/4,18.2,8,472(+6),[西] 音無秀孝
16,1,2,メイショウネブタ,牡3,55,武幸四郎,1:34.1,1/2,12.9,6,482(+12),[西] 石橋守
17,4,7,レガリテート,牡4,57,幸英明,1:34.1,クビ,52.5,14,488(+14),[西] 高橋康之
18,7,15,エーシンフルマーク,セ5,57,太宰啓介,1:36.9,大,134.7,17,494(-2),[西] 坂口正則
