着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サトノゼファー,牝2,54,岩田康誠,2:03.8,,4.1,2,452(0),[西] 松田国英
2,6,9,スペリオルラスター,牡2,55,ブドー,2:03.9,1/2,6.3,4,478(0),[西] 須貝尚介
3,7,11,ヒルノリヴァプール,牡2,55,藤田伸二,2:04.2,1.3/4,2.8,1,476(0),[西] 昆貢
4,4,6,トゥモローワールド,牡2,55,福永祐一,2:04.4,1.1/4,9.3,5,456(0),[西] 松田博資
5,1,1,アジル,牡2,55,松山弘平,2:04.4,クビ,13.5,6,462(0),[西] 池添兼雄
6,2,2,ナリタイナズマ,牡2,55,松田大作,2:04.6,1,72.9,10,446(0),[西] 木原一良
7,7,12,アグネスウォーズ,牡2,55,三浦皇成,2:04.7,1/2,36.0,8,516(0),[西] 長浜博之
8,8,13,ウソハッピャク,牡2,55,ルメール,2:05.0,2,6.0,3,452(0),[西] 音無秀孝
9,6,10,ロングフェニックス,牡2,52,義英真,2:05.1,1/2,94.2,12,482(0),[西] 小野幸治
10,8,14,ホザンナ,牝2,54,浜中俊,2:05.1,ハナ,17.3,7,472(0),[西] 梅田智之
11,3,4,ダンツエイカン,牡2,55,和田竜二,2:05.3,1,128.1,13,534(0),[西] 山内研二
12,5,7,カペナ,牡2,55,幸英明,2:05.3,ハナ,93.1,11,542(0),[西] 村山明
13,4,5,ゼットマーヴェル,牡2,55,藤岡康太,2:06.1,5,43.3,9,510(0),[西] 宮徹
14,5,8,ランドプレジデント,牡2,52,城戸義政,2:09.0,大,184.8,14,522(0),[西] 安達昭夫
