着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ハンマークラビア,牝3,54,ルメール,1:26.3,,3.0,1,454(-2),[西] 高野友和
2,6,11,メンカウラー,牡3,56,武豊,1:26.5,1.1/4,13.1,6,480(-4),[西] 小崎憲
3,2,4,ノボリフジ,牡3,56,福永祐一,1:26.6,クビ,3.2,2,502(-8),[西] 松永昌博
4,5,10,アレット,牡3,56,浜中俊,1:26.6,ハナ,7.4,4,490(-16),[西] 岡田稲男
5,7,13,ハタノデバット,牡3,56,四位洋文,1:26.8,1.1/2,12.7,5,484(+2),[西] 昆貢
6,4,7,キーストライプ,牡3,56,藤岡康太,1:27.0,1.1/2,36.6,7,466(-2),[西] 宮徹
7,3,5,タマモライト,牡3,56,池添謙一,1:27.2,1.1/2,5.0,3,438(+2),[西] 池添兼雄
8,7,14,テイケイマテリアル,牡3,56,幸英明,1:27.4,3/4,74.4,9,420(-4),[西] 藤岡範士
9,8,16,マルヨラピド,牝3,54,国分恭介,1:27.7,2,486.0,16,446(-4),[西] 武宏平
10,3,6,パープルフレックス,牡3,56,太宰啓介,1:27.8,1/2,121.8,14,492(-2),[西] 鈴木孝志
11,8,15,ケレス,牝3,54,和田竜二,1:27.8,ハナ,101.7,12,434(-4),[西] 領家政蔵
12,5,9,スマートブルーム,牝3,52,藤懸貴志,1:28.5,4,194.2,15,446(+2),[西] 安達昭夫
13,4,8,メイショウワザクラ,牝3,54,武幸四郎,1:28.9,2.1/2,86.6,11,450(-12),[西] 松永幹夫
14,1,2,シゲルオウミ,牝3,53,菱田裕二,1:29.4,3,44.0,8,490(+14),[西] 大橋勇樹
15,6,12,サウザンドエース,牡3,56,秋山真一,1:30.0,3.1/2,74.9,10,516(+4),[西] 中村均
16,2,3,ラガーベルリン,牡3,56,小牧太,1:32.8,大,118.9,13,452(+2),[西] 柴田政見
