着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ゴットロブロイ,牡3,56,古川吉洋,1:56.0,,9.3,5,514(0),[西] 木原一良
2,3,4,トウカイストリーム,牡3,56,ルメール,1:56.1,1/2,4.4,2,528(0),[西] 安田隆行
3,7,11,ハナリュウセイ,牡3,56,岩田康誠,1:56.2,1/2,4.5,3,506(0),[西] 吉田直弘
4,6,9,ウイニングフェイス,牡3,56,武豊,1:56.3,クビ,18.2,8,504(0),[西] 松永幹夫
5,5,7,ペプチドキングモア,牡3,56,浜中俊,1:56.5,1.1/2,7.7,4,506(0),[西] 吉村圭司
6,8,13,エイシンイースト,牡3,56,酒井学,1:56.5,ハナ,31.5,10,480(0),[西] 沖芳夫
7,3,3,フェイマスエンド,牡3,56,川田将雅,1:56.5,アタマ,4.0,1,484(0),[西] 鮫島一歩
8,7,12,エヴォリューション,牝3,54,太宰啓介,1:56.9,2.1/2,85.2,12,474(0),[西] 佐藤正雄
9,4,5,エアカーディナル,牡3,56,福永祐一,1:57.0,クビ,13.8,7,490(0),[西] 笹田和秀
10,5,8,パワードリフト,牡3,56,小林徹弥,1:57.8,5,128.6,14,514(0),[西] 森秀行
11,6,10,スペシャルフォース,牡3,55,菱田裕二,1:58.0,1.1/2,30.3,9,500(0),[西] 今野貞一
12,4,6,メイショウハチマン,牡3,56,武幸四郎,1:58.1,クビ,96.6,13,456(0),[西] 飯田明弘
13,2,2,センスオブオナー,牡3,56,和田竜二,1:58.2,3/4,67.3,11,504(0),[西] 高橋亮
中,8,14,サトノミラクル,牡3,56,藤岡佑介,,,12.1,6,562(0),[西] 矢作芳人
