着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,グランプリブラッド,牡5,57,松田大作,1:52.8,,36.3,9,448(+2),[西] 矢作芳人
2,5,9,カレングラスジョー,牡4,56,浜中俊,1:53.6,5,3.6,2,512(0),[西] 松永幹夫
3,3,6,ヴァンヘルシング,牡5,57,和田竜二,1:53.8,1.1/4,6.6,3,454(-2),[西] 角居勝彦
4,8,16,メテオライト,牡5,57,岩田康誠,1:53.8,クビ,3.5,1,514(+2),[西] 藤原英昭
5,7,14,ミッキークリスエス,牡5,54,森一馬,1:53.9,クビ,21.6,8,534(0),[西] 音無秀孝
6,1,2,ランドルト,牡5,56,菱田裕二,1:54.2,1.3/4,13.2,6,472(+2),[西] 石坂正
7,3,5,タマモプラネット,牡4,56,水口優也,1:54.2,クビ,10.2,5,486(+8),[西] 小原伊佐
8,4,7,ブルーボリウッド,牡4,56,藤田伸二,1:54.3,1/2,61.7,11,488(0),[西] 山内研二
9,8,15,ジョナパランセ,牡5,57,藤岡佑介,1:54.7,2.1/2,94.1,13,504(0),[西] 坂口正則
10,7,13,ウォースピリッツ,牡4,56,北村友一,1:54.7,クビ,6.8,4,482(0),[西] 松田博資
11,1,1,フミノポールスター,牡5,54,岩崎翼,1:55.2,3,13.5,7,496(-2),[西] 本田優
12,6,12,カレンデイムーン,牡6,57,松山弘平,1:55.4,1.1/4,58.8,10,484(0),[西] 鈴木孝志
13,6,11,サンライズカラー,牡5,55,藤懸貴志,1:55.6,1.1/4,125.3,14,522(-14),[西] 平田修
14,2,3,テイエムオデッセイ,牝4,54,古川吉洋,1:55.9,1.3/4,164.2,15,438(-11),[西] 福島信晴
15,4,8,アザゼル,牡4,56,太宰啓介,1:56.1,1.1/4,86.0,12,496(+8),[西] 清水久詞
16,2,4,スズカアルファ,牡4,56,国分恭介,1:56.1,ハナ,181.1,16,468(+14),[西] 藤沢則雄
