着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シンゼンガンプ,牡2,55,秋山真一,1:54.9,,1.6,1.0,462(0),[西] 飯田祐史
2,2,2,アドマイヤリバティ,牡2,55,小牧太,1:55.1,1.1/4,28.1,7.0,472(+16),[西] 梅田智之
3,8,10,バンペイユ,牡2,55,ルメール,1:55.3,1,5.5,2.0,500(-4),[西] 安田隆行
4,4,4,スマートアロー,牡2,55,武豊,1:55.3,クビ,12.7,5.0,454(-2),[西] 須貝尚介
5,3,3,カシノサクセス,牡2,55,小坂忠士,1:55.5,1.1/2,248.8,9.0,456(-2),[西] 境直行
6,6,7,セレブレイトソング,牡2,55,岩田康誠,1:55.5,ハナ,5.7,3.0,488(+10),[西] 平田修
7,7,9,デザフィーオ,牡2,55,川島信二,1:55.6,クビ,58.8,8.0,462(-2),[西] 松永幹夫
8,8,11,トミースマイル,牡2,52,義英真,1:56.2,3.1/2,256.1,10.0,458(+4),[西] 崎山博樹
9,7,8,コンコード,牡2,55,福永祐一,1:56.4,1,11.3,4.0,524(0),[西] 友道康夫
10,6,6,ヤマイチレジェンド,牡2,55,幸英明,1:56.9,3,14.8,6.0,500(-4),[西] 加用正
除,5,5,テイエムグンカン,牡2,55,国分恭介,,,---,,492(-4),[西] 木原一良
