着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ハッピーメモリーズ,牡3,56,太宰啓介,1:54.8,,17.8,6,480(-6),[西] 大根田裕
2,6,11,ローレルラシーム,牡3,56,福永祐一,1:54.8,ハナ,4.2,2,480(+10),[西] 高野友和
3,7,14,ガンジー,牡3,56,幸英明,1:55.1,1.3/4,4.4,3,490(+2),[西] 宮本博
4,2,3,テイエムボッケモン,牡3,56,古川吉洋,1:55.3,1.1/2,67.4,11,494(+14),[西] 木原一良
5,1,2,デンコウエポック,牡3,56,岩田康誠,1:55.5,1.1/4,124.6,12,476(+6),[西] 荒川義之
6,8,15,ヒャクマンバリキ,牡3,56,藤田伸二,1:55.7,1.1/4,31.6,8,494(-4),[西] 山内研二
7,4,7,フィリグラーナ,牡3,56,池添謙一,1:56.1,2.1/2,5.8,4,458(+8),[西] 角田晃一
8,5,9,ヤマニンピエジェ,牡3,56,浜中俊,1:56.6,3,15.8,5,532(-4),[西] 浅見秀一
9,1,1,ファイアーシチー,牡3,56,藤岡康太,1:56.7,1/2,18.4,7,464(0),[西] 佐々木晶
10,3,6,アスタースカイ,牡3,56,和田竜二,1:57.1,2.1/2,135.4,13,504(-6),[西] 南井克巳
11,3,5,ダンシングバトー,牝3,54,熊沢重文,1:57.6,3,43.0,10,456(-2),[西] 柴田政見
12,2,4,ファシーノ,牡3,56,北村友一,1:57.6,アタマ,3.2,1,468(+8),[西] 北出成人
13,5,10,テイエムハヤカゼ,牡3,56,酒井学,1:58.8,7,261.5,16,492(-4),[西] 鹿戸明
14,6,12,ケージーキンカメ,牡3,56,国分優作,1:59.2,2.1/2,157.7,14,458(-14),[西] 飯田雄三
15,8,16,ナインテイルズ,牡3,55,中井裕二,1:59.9,4,32.8,9,486(+4),[西] 中村均
16,7,13,ムーンウォーカー,牝3,54,松田大作,2:03.4,大,232.4,15,470(-2),[西] 梅内忍
