着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アムールブリエ,牝3,54,岩田康誠,1:54.3,,10.7,5,466(-10),[西] 松永幹夫
2,1,1,タガノゴールド,牡3,56,水口優也,1:54.6,1.3/4,12.3,6,474(-4),[西] 川村禎彦
3,7,14,カゼノコ,牡3,56,太宰啓介,1:54.6,クビ,7.3,2,464(+6),[西] 藤岡範士
4,6,12,ショウナンガッチャ,牡3,56,福永祐一,1:55.1,3,9.0,4,472(0),[西] 北出成人
5,6,11,ウイングリッター,牡3,56,ギュイヨ,1:55.5,2.1/2,22.0,8,486(+6),[西] 中村均
6,4,8,オーディンバローズ,牡3,56,ルメール,1:55.7,1.1/4,8.8,3,494(-2),[西] 武田博
7,2,4,ミヤジディーノ,牡3,56,幸英明,1:55.7,クビ,2.0,1,470(-4),[西] 牧田和弥
8,5,10,ファイアーシチー,牡3,56,小坂忠士,1:55.9,1.1/4,28.4,10,460(-4),[西] 佐々木晶
9,4,7,ウォーターブギウギ,牡3,56,武幸四郎,1:56.5,3.1/2,265.8,14,470(-2),[西] 田所秀孝
10,3,6,シゲルワカサ,牡3,56,国分優作,1:56.6,1/2,338.6,15,460(0),[西] 目野哲也
11,2,3,クリューサオール,牡3,56,北村友一,1:57.8,7,18.9,7,526(-6),[西] 池江泰寿
12,8,16,ピッカピカヒメ,牝3,54,国分恭介,1:57.9,1/2,410.9,16,420(0),[西] 日吉正和
13,3,5,テイエムステルス,牡3,56,和田竜二,1:58.5,3.1/2,27.6,9,504(-8),[西] 鈴木孝志
14,8,15,サプライズシーヌ,牝3,54,浜中俊,2:00.0,9,81.7,11,480(0),[西] 梅田智之
15,5,9,セイローリック,牡3,56,小牧太,2:00.0,クビ,159.7,13,482(0),[西] 服部利之
16,7,13,グラジオラス,牝3,54,岡田祥嗣,2:00.3,2,128.4,12,488(-4),[西] 矢作芳人
