着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,タイユール,牡2,55,北村友一,1:25.8,,2.5,1,492(-4),[西] 安田隆行
2,6,10,ウエスタンラムール,牡2,52,義英真,1:26.5,4,58.3,10,446(+8),[西] 崎山博樹
3,4,7,タマモワカサマ,牡2,55,岩田康誠,1:26.5,ハナ,5.8,3,472(-6),[西] 五十嵐忠
4,1,1,カジノプレイヤー,牡2,55,藤岡佑介,1:26.7,1.1/4,3.0,2,460(0),[西] 本田優
5,3,4,ナムラカグヤヒメ,牝2,54,池添謙一,1:27.0,2,27.6,7,434(-4),[西] 目野哲也
6,2,2,タピエス,牡2,55,四位洋文,1:27.2,1.1/4,31.3,8,456(+8),[西] 浅見秀一
7,5,9,ハードミルキー,牡2,55,酒井学,1:28.0,5,47.1,9,474(-4),[西] 西橋豊治
8,2,3,ヴェスペルティリオ,牡2,55,福永祐一,1:28.2,1.1/2,9.5,4,466(+2),[西] 千田輝彦
9,6,11,クリノチクバオー,牡2,55,国分恭介,1:28.2,アタマ,126.0,14,518(0),[西] 谷潔
10,4,6,カシノゼウス,牡2,55,小牧太,1:28.3,クビ,60.5,11,484(+2),[西] 日吉正和
11,5,8,グランデコマンド,牡2,55,内田博幸,1:28.3,ハナ,25.3,6,472(-4),[西] 高橋康之
12,8,14,ホーリーランド,牡2,55,武豊,1:28.5,1.1/4,17.4,5,506(0),[西] 松永幹夫
13,7,13,ガロデオーロ,牡2,55,小林徹弥,1:28.6,1/2,64.6,12,480(+8),[西] 安達昭夫
14,7,12,シゲルヨマツリ,牝2,54,幸英明,1:29.7,7,284.7,15,426(-6),[西] 藤沢則雄
15,3,5,クールテンゼン,牡2,55,秋山真一,1:32.5,大,92.0,13,484(0),[西] 目野哲也
