着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,プリモンディアル,牝3,54,武豊,1:37.2,,1.6,1,448(0),[西] 藤原英昭
2,1,2,インターンシップ,牡3,56,Ｃ．デム,1:37.3,3/4,5.7,2,462(0),[西] 中尾秀正
3,7,14,スリーアロー,牝3,54,和田竜二,1:37.3,ハナ,42.8,8,470(0),[西] 南井克巳
4,8,15,ビジュートウショウ,牝3,54,池添謙一,1:37.8,3,8.2,3,452(0),[西] 今野貞一
5,6,11,エイシンホルン,牝3,54,後藤浩輝,1:37.8,ハナ,131.2,13,414(0),[西] 坂口正則
6,3,5,ワキノハクリュウ,牝3,54,藤田伸二,1:38.0,1.1/4,11.9,5,432(0),[西] 清水久詞
7,5,9,ポイントパイパー,牡3,56,岡田祥嗣,1:38.1,1/2,224.5,15,522(0),[西] 中竹和也
8,5,10,ミントジュレップ,牡3,56,ベリー,1:38.2,1/2,24.4,6,446(0),[西] 須貝尚介
9,4,8,エアマチュール,牝3,54,福永祐一,1:38.4,1.1/4,10.8,4,452(0),[西] 角居勝彦
10,6,12,タガノエスガール,牝3,54,中村将之,1:38.4,クビ,121.7,12,428(0),[西] 浜田多実
11,2,4,プリンセスゼット,牝3,54,上村洋行,1:38.5,1/2,111.4,11,462(0),[西] 宮徹
12,4,7,シアワセノキセキ,牝3,51,城戸義政,1:38.8,2,97.3,10,444(0),[西] 浜田多実
13,8,16,プロミシングアイズ,牡3,56,国分恭介,1:38.8,アタマ,86.7,9,520(0),[西] 矢作芳人
14,1,1,セフティーエムアイ,牡3,56,大下智,1:39.1,1.3/4,342.4,16,464(0),[西] 小野幸治
15,2,3,シャンティ,牝3,54,川島信二,1:40.0,5,187.1,14,460(0),[西] 川村禎彦
16,3,6,ムスカバード,牝3,54,横山典弘,1:40.4,2.1/2,40.5,7,452(0),[西] 千田輝彦
