着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,モルトベーネ,牡2,55,松山弘平,1:52.3,,1.2,1,456(+2),[西] 松永昌博
2,8,12,テイエムテツジン,牡2,52,義英真,1:52.4,1/2,51.3,7,434(-4),[西] 福島信晴
3,4,4,ヒデノインペリアル,牡2,53,小崎綾也,1:52.6,1.1/2,5.6,2,488(+2),[西] 梅田智之
4,5,6,ルナツー,牝2,54,太宰啓介,1:53.7,7,41.1,6,456(-8),[西] 坪憲章
5,4,5,ヴェリテ,セ2,53,松若風馬,1:54.1,2.1/2,98.2,10,488(-8),[西] 荒川義之
6,7,11,キングザバゴ,牡2,55,国分優作,1:54.8,4,134.6,12,506(-8),[西] 目野哲也
7,3,3,ウインオベロン,牡2,55,ブドー,1:55.2,2.1/2,20.7,4,466(+10),[西] 宮本博
8,6,8,ヤマイチレジェンド,牡2,55,幸英明,1:55.6,2.1/2,11.5,3,492(-8),[西] 加用正
9,8,13,セイセイセイ,牡2,55,酒井学,1:55.8,1.1/4,60.8,9,434(-4),[西] 梅田康雄
10,6,9,ボールドハート,牡2,55,北村友一,1:56.0,1.1/2,26.4,5,500(+6),[西] 中村均
11,7,10,アニマルスピリッツ,牡2,55,古川吉洋,1:57.1,7,127.7,11,456(+4),[西] 木原一良
12,5,7,タイト,牡2,55,藤田伸二,1:57.1,クビ,52.6,8,468(+4),[西] 森秀行
13,2,2,フェスティヴオウカ,牡2,55,大野拓弥,1:59.8,大,181.2,13,524(-6),[東] 本間忍
