着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,アカリアイドル,牝2,52,小崎綾也,1:13.1,,1.8,1,474(0),[西] 村山明
2,4,5,ハルマッタン,牝2,54,武豊,1:13.5,2.1/2,3.3,2,478(+6),[西] 河内洋
3,6,10,タキオンレディー,牝2,54,花田大昂,1:13.9,2.1/2,13.9,4,462(+6),[西] 柴田光陽
4,4,6,シゲルゴホウサイ,牝2,54,幸英明,1:13.9,ハナ,21.5,5,402(-8),[西] 柴田政見
5,2,2,デンコウコハク,牝2,54,古川吉洋,1:14.1,1.1/4,43.0,9,442(-2),[西] 武田博
6,3,3,ブループレリュード,牝2,54,福永祐一,1:14.2,1/2,33.3,8,492(+12),[西] 五十嵐忠
7,8,14,サンマルメジャール,牝2,54,和田竜二,1:14.3,1/2,21.6,6,450(-2),[西] 山内研二
8,7,11,シェリエ,牝2,54,中谷雄太,1:14.5,1.1/2,339.5,13,482(-10),[東] 星野忍
9,5,8,ドリス,牝2,54,小林徹弥,1:14.7,3/4,155.4,10,464(-10),[西] 石橋守
10,6,9,ラブローレル,牝2,54,松田大作,1:15.0,2,26.7,7,414(+2),[西] 森田直行
11,3,4,イッツマイン,牝2,54,北村友一,1:15.4,2.1/2,6.9,3,466(+12),[西] 安田隆行
12,7,12,シゲルウチワマツリ,牝2,52,岩崎翼,1:15.5,1/2,346.8,14,448(+2),[西] 柴田光陽
13,8,13,マルシゲスタチュー,牝2,54,鮫島良太,1:15.8,1.3/4,282.0,12,456(-4),[西] 武田博
14,1,1,クニサキショコラ,牝2,51,義英真,1:15.9,3/4,191.2,11,392(+2),[西] 西橋豊治
