着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ニューエディション,牝2,54,福永祐一,1:21.6,,3.2,2,438(+2),[西] 藤原英昭
2,6,9,ビットレート,牝2,54,浜中俊,1:21.6,クビ,2.8,1,442(-6),[西] 中内田充
3,5,8,グランディフローラ,牝2,54,川田将雅,1:21.9,1.3/4,4.2,3,466(-6),[西] 中村均
4,4,6,ノースファンタジー,牝2,54,小牧太,1:21.9,アタマ,13.1,5,500(+2),[西] 橋口弘次
5,1,1,グレイスミノル,牝2,54,藤岡康太,1:22.0,1/2,23.2,6,468(-2),[西] 本田優
6,7,12,メイショウミソラ,牝2,54,武幸四郎,1:22.0,クビ,9.4,4,456(0),[西] 河内洋
7,3,3,パイアタウン,牝2,54,幸英明,1:22.3,1.3/4,84.0,10,446(0),[西] 吉田直弘
8,6,10,エアルナ,牝2,54,菱田裕二,1:22.6,1.3/4,110.9,11,398(+10),[西] 吉村圭司
9,3,4,ウォーターメアヌイ,牝2,54,ペロヴィ,1:22.9,1.3/4,148.8,12,442(-6),[西] 田所秀孝
10,2,2,アグリナンバーワン,牝2,54,池添謙一,1:23.1,1.1/4,52.8,9,406(-2),[西] 飯田雄三
11,7,11,マヤジョワイユ,牝2,54,酒井学,1:23.1,クビ,203.7,13,452(0),[西] 大橋勇樹
12,8,14,ボーベルレーヌ,牝2,54,川島信二,1:23.3,1.1/4,270.1,14,458(0),[西] 加用正
13,4,5,サンフレイム,牝2,54,松山弘平,1:23.6,2,27.4,8,478(+14),[西] 大久保龍
14,8,13,スキースクール,牝2,54,北村友一,1:23.6,クビ,25.9,7,470(-4),[西] 西浦勝一
