着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,マイネルレハイム,牡2,55,戸崎圭太,1:22.1,,2.5,1,462(+6),[西] 田所秀孝
2,2,2,オヒア,牝2,54,福永祐一,1:22.3,1.1/4,3.2,2,442(-4),[西] 村山明
3,4,5,ムーンクレスト,牡2,55,武豊,1:22.5,1.1/4,6.6,4,456(0),[西] 本田優
4,3,3,シゲルデンガク,牡2,55,秋山真一,1:22.7,1.1/4,30.0,7,440(-2),[西] 目野哲也
5,7,11,エレディータ,牝2,54,藤岡佑介,1:23.0,1.3/4,18.0,6,464(+2),[西] 藤岡健一
6,6,9,ダンツストーン,牝2,54,池添謙一,1:23.1,3/4,73.3,10,448(+4),[西] 池添兼雄
7,8,13,ラブミーフウジン,牝2,51,義英真,1:23.1,ハナ,134.3,11,400(-4),[西] 梅田智之
8,4,6,シゲルシチフクジン,牝2,54,酒井学,1:23.2,3/4,152.8,12,416(0),[西] 柴田政見
9,8,14,スクワール,牡2,55,浜中俊,1:23.2,クビ,14.5,5,454(+10),[西] 野中賢二
10,1,1,カリテスグレース,牝2,54,内田博幸,1:23.3,3/4,50.4,8,472(-4),[西] 森田直行
11,6,10,アルーリングトーン,牡2,55,ルメール,1:23.6,2,5.6,3,486(0),[西] 西園正都
12,3,4,グローリアポンテ,牡2,55,藤岡康太,1:24.2,3.1/2,68.3,9,452(+4),[西] 笹田和秀
13,5,7,メイショウヤギリ,牡2,55,幸英明,1:24.8,3.1/2,160.7,13,456(-6),[西] 梅内忍
14,5,8,カシノマッハ,牡2,55,北村友一,1:25.0,1.1/2,208.0,14,472(+6),[西] 梅内忍
