着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,タガノバラード,牝3,54,岩田康誠,1:33.6,,2.7,1,412(-10),[西] 松田博資
2,8,18,オールオブナイト,牝3,54,川田将雅,1:33.8,1.1/2,3.4,2,412(-2),[西] 大久保龍
3,4,8,フラッシュバイオ,牝3,54,藤岡佑介,1:34.0,1.1/4,4.9,3,434(0),[西] 藤原英昭
4,2,4,ニホンピロディール,牝3,54,酒井学,1:34.1,3/4,12.0,4,452(+2),[西] 大橋勇樹
5,7,14,アクトナチュラリー,牝3,54,藤田伸二,1:34.4,1.3/4,16.6,6,460(0),[西] 昆貢
6,8,17,カオール,牝3,54,川島信二,1:34.5,1/2,40.2,10,500(0),[西] 中内田充
7,3,5,トーホウメビウス,牝3,54,北村友一,1:34.5,ハナ,38.7,9,462(+4),[西] 柴田光陽
8,6,12,イイチョ,牝3,54,武幸四郎,1:34.7,1.1/4,160.5,14,432(0),[西] 庄野靖志
9,5,9,ハギノフェリス,牝3,54,秋山真一,1:34.9,1.1/4,47.1,11,414(+8),[西] 鮫島一歩
10,8,16,クロスドミナンス,牝3,54,幸英明,1:35.0,3/4,33.3,8,462(0),[西] 森田直行
11,7,13,エイシンヨーク,牝3,54,武豊,1:35.4,2.1/2,14.6,5,442(+6),[西] 木原一良
12,1,1,ホープフルハート,牝3,51,義英真,1:35.4,ハナ,233.7,15,482(-4),[西] 牧浦充徳
13,1,2,ロザリウム,牝3,54,小牧太,1:35.5,1/2,28.5,7,438(+12),[西] 橋口弘次
14,5,10,スターアクトレス,牝3,51,松若風馬,1:35.7,1.1/2,73.6,12,450(0),[西] 千田輝彦
15,4,7,ジャルディナージュ,牝3,54,ペドロサ,1:35.8,1/2,121.3,13,406(0),[西] 角居勝彦
16,3,6,ネオヴァーチェス,牝3,54,藤懸貴志,1:36.5,4,294.3,16,468(0),[西] 平田修
17,7,15,カネトシメティス,牝3,54,国分優作,1:36.9,2.1/2,466.9,18,460(+2),[西] 田中章博
18,2,3,サクラドロップ,牝3,54,古川吉洋,1:36.9,クビ,371.2,17,496(0),[西] 梅田智之
