着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,マノワール,牡4,56,小牧太,1:58.6,,4.7,3,444(-4),[西] 白井寿昭
2,5,5,トウケイウイン,牡4,56,川島信二,1:59.0,2.1/2,13.2,6,442(+4),[西] 飯田明弘
3,4,4,シュミット,牡4,56,川田将雅,1:59.2,1.1/4,4.4,2,478(-6),[西] 松田博資
4,7,8,シルクラングレー,牡5,57,岩田康誠,1:59.3,1/2,2.5,1,496(-2),[西] 友道康夫
5,1,1,スズカルパン,牡5,57,武豊,1:59.3,ハナ,6.0,4,474(+4),[西] 西橋豊治
6,8,11,スタンドバイミー,牡5,57,和田竜二,1:59.7,2.1/2,31.3,7,470(+2),[西] 中竹和也
7,8,10,アクシーバンダム,牡5,57,熊沢重文,1:59.7,アタマ,32.1,8,458(0),[西] 柴田政見
8,6,6,キクノエクレール,牡5,57,秋山真一,2:00.0,1.3/4,12.4,5,490(0),[西] 野中賢二
9,2,2,マイネルハートレー,牡5,57,国分恭介,2:00.0,クビ,89.2,9,508(+8),[西] 加用正
10,3,3,サダルメリク,牡7,57,鮫島良太,2:00.9,5,101.6,10,482(+2),[西] 武田博
11,7,9,ウエストソング,牡4,56,大下智,2:01.4,3,412.5,11,508(+2),[西] 中竹和也
