着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヨヨギマック,牡3,56,幸英明,2:02.1,,2.1,1,510(0),[西] 岡田稲男
2,5,9,シゲルエッチュウ,牡3,56,国分優作,2:02.2,1/2,20.7,7,442(+4),[西] 福島信晴
3,7,14,アラートミノル,牡3,56,和田竜二,2:02.3,3/4,3.5,2,474(+4),[西] 北出成人
4,3,6,キーアシスト,牡3,56,酒井学,2:02.7,2.1/2,6.5,3,486(-8),[西] 田所秀孝
5,6,12,マンオブグァテマラ,牡3,56,松山弘平,2:02.8,クビ,31.4,8,470(-8),[西] 吉村圭司
6,1,2,ビーイノベイティブ,牡3,56,ペドロサ,2:02.9,1/2,14.3,5,528(-4),[西] 藤原英昭
7,2,4,ジョーチャーリー,牡3,56,吉田豊,2:02.9,クビ,190.3,12,458(-8),[西] 中竹和也
8,5,10,サトノミラクル,牡3,56,藤岡佑介,2:03.0,クビ,13.9,4,546(-10),[西] 矢作芳人
9,1,1,メイショウダンロ,牡3,56,武豊,2:03.5,3,17.5,6,436(0),[西] 荒川義之
10,3,5,アドマイヤサンダー,牡3,56,小牧太,2:03.6,1/2,176.7,11,428(-4),[西] 橋田満
11,4,7,タカノワールド,牡3,56,藤田伸二,2:04.2,3.1/2,73.6,9,464(-2),[西] 昆貢
12,7,13,ヴィラネス,牝3,54,池添謙一,2:04.9,4,205.6,13,488(-6),[西] 中尾秀正
13,8,16,サンレイレッカー,牡3,56,川島信二,2:05.2,1.3/4,298.0,15,468(+4),[西] 藤沢則雄
14,6,11,カウガールブルース,牝3,54,川須栄彦,2:05.6,2.1/2,128.2,10,472(+5),[西] 松元茂樹
15,4,8,メイケイハリケーン,セ3,56,熊沢重文,2:05.9,2,337.4,16,470(-4),[西] 木原一良
16,8,15,カシノリデル,牝3,54,岡田祥嗣,2:10.4,大,220.4,14,438(-8),[西] 谷潔
