着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タイセイラビッシュ,牡2,55,岩田康誠,1:25.7,,4.4,2,478(-2),[西] 矢作芳人
2,2,3,プレシャスルージュ,牡2,53,松若風馬,1:25.7,ハナ,8.1,3,486(+4),[西] 音無秀孝
3,8,16,ライムチェイサー,牡2,55,藤岡康太,1:25.7,クビ,18.6,4,462(0),[西] 中尾秀正
4,6,11,ハヤイガナ,牡2,55,幸英明,1:26.0,1.3/4,23.7,7,476(+14),[西] 牧田和弥
5,3,5,ウリボー,牡2,55,武豊,1:26.2,1.1/4,1.6,1,506(-10),[西] 森秀行
6,4,7,マルカメテオ,牡2,55,松山弘平,1:26.5,1.3/4,48.1,8,466(+16),[西] 羽月友彦
7,5,9,オールブラッシュ,牡2,52,小崎綾也,1:26.9,2.1/2,62.8,9,474(0),[西] 村山明
8,6,12,ミスターベアー,牡2,55,福永祐一,1:27.6,4,64.7,11,484(-14),[西] 石橋守
9,3,6,ヒデノプラチナ,牡2,53,岩崎翼,1:27.7,クビ,305.4,14,404(-6),[西] 佐藤正雄
10,1,1,セイセイセイ,牡2,55,国分恭介,1:28.1,2.1/2,155.2,13,436(0),[西] 梅田康雄
11,5,10,ゴールドバンカー,牡2,52,義英真,1:28.3,3/4,310.1,15,434(+14),[西] 田中章博
12,4,8,ビップチャーチャン,牝2,54,ペロヴィ,1:28.7,2.1/2,126.1,12,430(-4),[西] 清水久詞
13,1,2,フィエルテ,牝2,54,和田竜二,1:28.8,3/4,22.9,6,470(+4),[西] 鈴木孝志
14,2,4,シゲルエベッサン,牡2,55,古川吉洋,1:28.9,クビ,64.0,10,482(+12),[西] 木原一良
15,7,13,シゲルウチワマツリ,牝2,54,藤懸貴志,1:29.0,3/4,418.0,16,450(+2),[西] 柴田光陽
16,8,15,タガノポジターノ,牡2,55,秋山真一,1:29.2,1,20.6,5,470(0),[西] 平田修
