着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ラホーヤビーチ,牝2,54,森一馬,1:22.1,,133.1,10,458(-2),[西] 松永昌博
2,5,8,ゲネラルプローベ,牡2,55,ブドー,1:22.3,1.1/4,7.9,3,460(0),[西] 橋口弘次
3,2,3,ウインカルミナ,牝2,54,松山弘平,1:22.7,2.1/2,55.9,8,438(+2),[西] 大久保龍
4,6,11,シゲルデンガク,牡2,55,秋山真一,1:22.7,クビ,310.8,13,442(0),[西] 目野哲也
5,7,12,メジャーガラメキ,牝2,54,川田将雅,1:22.7,アタマ,1.4,1,478(+4),[西] 小崎憲
6,3,4,テイエムトラネコ,牡2,55,太宰啓介,1:22.9,1.1/4,118.6,9,462(+8),[西] 柴田光陽
7,3,5,グロッシュラー,牝2,54,和田竜二,1:23.0,1/2,18.5,5,460(-4),[西] 田中章博
8,7,13,ワンダーグロワール,牡2,55,国分優作,1:23.0,ハナ,43.0,7,486(+4),[西] 梅内忍
9,5,9,カリテスグレース,牝2,54,北村友一,1:23.2,1,30.3,6,476(+16),[西] 森田直行
10,4,6,フォースター,牡2,55,藤岡佑介,1:23.2,ハナ,13.9,4,456(0),[西] 日吉正和
11,8,14,カシノマッハ,牡2,55,川島信二,1:23.7,3,310.2,12,466(0),[西] 梅内忍
12,1,1,レディローズ,牝2,54,浜中俊,1:23.8,3/4,4.9,2,482(+6),[西] 清水久詞
13,2,2,クリノリーチソク,牝2,52,岩崎翼,1:24.0,1.1/2,429.4,14,402(-4),[西] 田所秀孝
14,8,15,エルフベレーザ,牝2,54,川須栄彦,1:24.8,5,134.2,11,444(-6),[西] 佐藤正雄
15,4,7,ダンツアリーナ,牡2,55,酒井学,1:26.0,7,467.1,15,472(0),[西] 本田優
