着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マトリョーシカ,牝3,54,浜中俊,1:52.8,,3.3,1,490(-12),[西] 吉村圭司
2,4,8,パンズラビリンス,牝3,54,Ｃ．デム,1:52.8,クビ,9.4,5,426(-4),[西] 角田晃一
3,2,4,エンプレスペスカ,牝3,54,福永祐一,1:53.6,5,4.5,2,458(-18),[西] 松永昌博
4,7,13,ブロンクスシルバー,牝3,54,国分恭介,1:53.6,ハナ,14.4,7,470(-6),[西] 吉田直弘
5,7,14,ダンシングバトー,牝3,54,熊沢重文,1:53.6,クビ,42.8,9,456(0),[西] 柴田政見
6,5,9,クリノクレオパトラ,牝3,51,森一馬,1:53.8,1.1/4,202.4,13,430(-8),[西] 田中章博
7,1,1,エヴォリューション,牝3,54,小牧太,1:54.6,5,10.4,6,466(-4),[西] 佐藤正雄
8,6,12,ウインバレリーナ,牝3,54,水口優也,1:54.7,3/4,61.8,11,410(+4),[西] 宮本博
9,3,6,スズカローラー,牝3,54,岩田康誠,1:54.8,クビ,8.5,4,450(0),[西] 橋田満
10,8,16,スプリングシラー,牝3,54,上村洋行,1:55.2,2.1/2,318.7,16,410(-2),[西] 野村彰彦
11,6,11,ニホンピロレディー,牝3,54,秋山真一,1:55.7,3,18.3,8,444(0),[西] 大橋勇樹
12,3,5,アルプサロン,牝3,54,四位洋文,1:55.8,クビ,56.5,10,460(-2),[西] 坂口正則
13,8,15,ルールビクトリア,牝3,54,川島信二,1:56.7,5,4.8,3,464(-2),[西] 北出成人
14,2,3,ツルミユニコーン,牝3,54,和田竜二,1:56.8,クビ,158.8,12,468(+2),[西] 柴田光陽
15,1,2,キラキラトーア,牝3,54,小林徹弥,1:57.5,4,254.4,14,432(-20),[西] 南井克巳
16,4,7,テイエムヤマネコ,牝3,54,国分優作,1:58.0,3,312.4,15,430(-4),[西] 福島信晴
