着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エミネントレコード,牡3,56,幸英明,1:25.1,,4.6,2,494(+12),[西] 西浦勝一
2,5,9,リノリオ,牡3,56,小牧太,1:25.6,3,1.4,1,486(0),[西] 西園正都
3,2,4,イージスコンゴウ,牡3,56,北村友一,1:26.0,2.1/2,37.2,7,512(+2),[西] 作田誠二
4,2,3,ダンツトーラス,牡3,56,藤岡佑介,1:26.1,1/2,22.0,4,504(+4),[西] 本田優
5,6,11,オンワードアーサー,牡3,56,藤田伸二,1:26.2,3/4,40.2,8,480(+4),[西] 柴田政見
6,1,1,キングズガード,牡3,53,岩崎翼,1:26.2,ハナ,107.2,12,438(0),[西] 田中章博
7,7,14,カフジホーク,牡3,56,国分優作,1:26.3,1/2,26.9,5,420(+4),[西] 森田直行
8,3,6,オーミシャンクス,牡3,56,鮫島良太,1:26.6,1.3/4,129.3,13,496(0),[西] 宮徹
9,4,7,ヌーヴェルミシオン,牡3,56,太宰啓介,1:27.0,2.1/2,71.2,11,454(0),[西] 佐藤正雄
10,1,2,トライアンフシチー,牡3,56,国分恭介,1:27.5,3,259.3,14,416(-10),[西] 作田誠二
11,3,5,ピンクプリンセス,牝3,54,大下智,1:28.0,3,42.9,9,514(+6),[西] 小野幸治
12,7,13,ナムラアンバー,牡3,56,古川吉洋,1:28.0,クビ,29.6,6,530(+2),[西] 福島信晴
13,8,15,ゴーナミノリ,牡3,53,義英真,1:28.7,4,15.5,3,434(0),[西] 森秀行
14,8,16,シゲルネムロ,牡3,56,松山弘平,1:31.2,大,52.4,10,442(-2),[西] 高橋康之
15,6,12,メイショウキセキ,牡3,56,小林徹弥,1:31.3,1/2,291.7,15,458(0),[西] 飯田祐史
16,5,10,バイカルコ,牡3,56,畑端省吾,1:31.8,3,354.6,16,464(0),[西] 鮫島一歩
