着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,モズスター,牡3,56,国分優作,1:53.5,,7.0,3.0,472(+4),[西] 南井克巳
2,1,2,カゼノコ,牡3,56,秋山真一,1:53.7,1.1/4,3.8,2.0,468(+4),[西] 藤岡範士
3,1,1,ミヤジディーノ,牡3,56,川須栄彦,1:55.1,9,12.5,5.0,472(+2),[西] 牧田和弥
4,5,10,ハナリュウセイ,牡3,56,バルジュ,1:55.6,3,2.2,1.0,498(-4),[西] 吉田直弘
5,4,7,バイスブルー,牡3,56,熊沢重文,1:56.0,2.1/2,100.6,11.0,500(-8),[西] 藤岡健一
6,7,13,ワーズオデッセイ,牡3,56,鮫島良太,1:56.3,2,10.8,4.0,478(-8),[西] 庄野靖志
7,2,3,ジョウイチロウ,牡3,55,菱田裕二,1:56.4,クビ,31.9,9.0,514(-2),[西] 西橋豊治
8,4,8,スリーマキシマム,牡3,56,和田竜二,1:56.4,クビ,19.4,7.0,470(0),[西] 武宏平
9,6,11,ローレルゼフィーロ,牡3,55,横山和生,1:57.0,3.1/2,190.1,12.0,438(+2),[西] 安田隆行
10,3,5,エクセレントミノル,牡3,56,横山義行,1:57.1,クビ,25.5,8.0,486(-6),[東] 松山康久
11,7,14,ファンタスマゴリア,牡3,56,村田一誠,1:57.3,1,423.3,13.0,486(0),[西] 柴田光陽
12,8,15,ディールフロー,牡3,56,小牧太,1:58.0,4,14.8,6.0,438(-16),[東] 尾関知人
13,6,12,ドゥベルテックス,牡3,56,岡田祥嗣,1:58.3,2,50.5,10.0,472(0),[西] 中竹和也
14,2,4,パープルセブン,牡3,56,小坂忠士,1:58.4,1/2,767.4,14.0,454(0),[西] 境直行
15,8,16,サンセバスチャン,牝3,54,川島信二,1:59.5,7,785.8,15.0,448(+4),[西] 飯田明弘
取,5,9,ダンスールクレール,牡3,53,森一馬,,,---,,計不,[西] 松永昌博
