着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ティアップブロンド,牝2,54,幸英明,1:25.9,,3.7,2.0,496(0),[西] 西浦勝一
2,5,6,ツーエムマイスター,牡2,55,太宰啓介,1:26.2,1.3/4,2.2,1.0,452(0),[西] 本田優
3,4,4,セイジャッカル,牡2,55,菱田裕二,1:26.5,1.3/4,31.5,8.0,460(0),[西] 服部利之
4,6,7,サトノハーデス,牡2,55,和田竜二,1:26.5,クビ,15.1,6.0,472(0),[西] 南井克巳
5,3,3,ショウナンカウィー,牡2,55,福永祐一,1:26.5,ハナ,10.6,4.0,484(0),[西] 浜田多実
6,8,11,デルニエアトゥー,牡2,55,岩田康誠,1:27.2,4,5.5,3.0,492(0),[西] 鈴木孝志
7,2,2,モズフリムカナイデ,牝2,54,小牧太,1:27.3,1/2,12.7,5.0,440(0),[西] 飯田祐史
8,8,12,サンディークス,牡2,55,吉田隼人,1:28.0,4,31.0,7.0,444(0),[西] 羽月友彦
9,1,1,シゲルナマハゲ,牡2,55,蛯名正義,1:28.3,1.3/4,63.2,10.0,436(0),[東] 蛯名利弘
10,7,9,ツジスーパーハヤテ,牡2,55,藤田伸二,1:28.3,クビ,75.1,11.0,454(0),[西] 田中章博
11,5,5,ロードエスペランサ,牡2,55,浜中俊,1:31.3,大,60.5,9.0,484(0),[西] 高橋康之
除,6,8,ジョウショームーン,牡2,55,国分恭介,,,---,,488(0),[西] 西橋豊治
