着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,メイショウアイアン,牡4,57,菱田裕二,1:23.6,,8.9,4,488(-10),[西] 高橋義忠
2,5,8,トータルヒート,牝3,54,池添謙一,1:23.6,クビ,2.8,2,456(0),[西] 平田修
3,6,10,リバーソウル,牡3,56,幸英明,1:23.8,1.1/4,15.2,5,454(+4),[西] 浅見秀一
4,5,9,サンシカゴ,牡3,56,秋山真一,1:24.0,1.1/2,15.4,6,476(+16),[西] 田所秀孝
5,2,3,チョウエンペラー,牡3,56,松山弘平,1:24.0,ハナ,77.0,12,452(0),[西] 日吉正和
6,1,1,アサクサプライド,牡3,56,北村友一,1:24.1,クビ,41.5,8,466(+2),[西] 大久保龍
7,3,5,メイショウヒコボシ,牡3,56,武豊,1:24.4,1.3/4,7.5,3,528(+2),[西] 小野幸治
8,7,12,レイズオブザサン,牡5,57,松田大作,1:24.5,クビ,146.2,13,450(-6),[西] 服部利之
9,2,2,アチーヴ,牡4,55,小崎綾也,1:24.5,アタマ,36.5,7,466(+2),[西] 加藤敬二
10,7,13,ゼロワンシンジロー,牡5,57,小牧太,1:25.1,3.1/2,46.5,9,484(-2),[西] 森田直行
11,6,11,マルモグリフィス,牝5,52,城戸義政,1:25.2,3/4,323.9,15,474(+8),[西] 藤沢則雄
12,4,7,ハンマークラビア,牝3,54,内田博幸,1:25.7,3,50.2,10,464(+4),[西] 高野友和
13,3,4,シゲルラシンバンザ,牡4,57,古川吉洋,1:25.7,ハナ,257.8,14,478(0),[西] 福島信晴
14,8,15,ワンダーアジル,牡3,53,義英真,1:26.1,2.1/2,2.5,1,460(+2),[西] 佐藤正雄
15,8,14,エアルーヴル,牝3,54,四位洋文,1:27.4,8,52.0,11,448(+10),[西] 笹田和秀
