着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ダイワプロパー,牝2,54,川須栄彦,1:22.6,,3.7,2,474(0),[西] 松田国英
2,2,4,ホープフルデイズ,牝2,54,ペロヴィ,1:22.9,1.3/4,29.3,7,434(0),[西] 宮本博
3,4,7,カゼノカオリ,牝2,54,藤岡佑介,1:23.0,3/4,7.2,3,480(0),[西] 浅見秀一
4,6,11,バニラマカロン,牝2,54,池添謙一,1:23.2,1.1/4,7.4,4,468(0),[西] 角田晃一
5,3,6,ナンゴクミチカ,牝2,54,和田竜二,1:23.2,ハナ,17.4,5,472(0),[西] 高橋康之
6,5,10,オメガハートソング,牝2,54,岩田康誠,1:23.2,クビ,2.4,1,436(0),[西] 松永幹夫
7,8,16,モーントバーン,牝2,54,古川吉洋,1:23.4,1,37.1,9,424(0),[西] 南井克巳
8,8,17,ヴィブラート,牝2,54,岡田祥嗣,1:23.4,クビ,299.8,18,424(0),[西] 作田誠二
9,7,14,タマモキャラット,牝2,54,国分恭介,1:23.4,ハナ,139.6,14,438(0),[西] 藤沢則雄
10,7,15,ラームリュンヌ,牝2,54,秋山真一,1:23.6,1.1/4,17.5,6,480(0),[西] 飯田祐史
11,6,12,ネオヴィーヴ,牝2,54,北村友一,1:23.8,1.1/4,32.0,8,452(0),[西] 音無秀孝
12,4,8,ページェントリー,牝2,54,田中博康,1:24.0,1.1/4,93.1,13,446(0),[西] 北出成人
13,5,9,キクノサージ,牝2,54,松田大作,1:24.4,2.1/2,70.9,11,434(0),[西] 吉田直弘
14,7,13,メイショウヒグラシ,牝2,54,森一馬,1:24.6,1.1/4,224.6,17,420(0),[西] 松永昌博
15,2,3,ジョープラーナ,牝2,54,太宰啓介,1:24.8,1,88.7,12,446(0),[西] 中竹和也
16,3,5,カレンナスマイル,牝2,54,武幸四郎,1:25.3,3,154.7,15,426(0),[西] 柴田政見
17,8,18,シゲルヤマガサ,牝2,54,幸英明,1:25.7,2.1/2,200.8,16,418(0),[西] 鈴木孝志
18,1,1,グレースレディ,牝2,54,花田大昂,1:25.9,1,37.4,10,428(0),[西] 西橋豊治
