着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,チョコレートバイン,牝3,54,武豊,1:35.5,,1.9,1,436(0),[東] 加藤征弘
2,8,16,ベストゴール,牝3,54,国分優作,1:35.6,3/4,137.0,14,408(0),[西] 藤沢則雄
3,7,14,ビブラビブレ,牝3,54,浜中俊,1:35.8,1.1/4,28.1,6,410(0),[西] 岡田稲男
4,3,5,ナイトジャスミン,牝3,54,酒井学,1:36.0,1.1/4,33.3,8,386(0),[西] 吉田直弘
5,5,9,メイショウソフィア,牝3,54,武幸四郎,1:36.2,1.1/4,44.3,9,456(0),[西] 荒川義之
6,1,2,ラディーア,牝3,54,ギュイヨ,1:36.2,クビ,4.6,2,442(0),[西] 大久保龍
7,6,12,スズカシルバー,牝3,54,秋山真一,1:36.4,1.1/4,32.4,7,446(0),[西] 藤沢則雄
8,1,1,ウエスタンマンデラ,牝3,54,岩田康誠,1:36.5,3/4,7.8,4,462(0),[西] 池江泰寿
9,4,7,キンメダル,牝3,54,幸英明,1:36.7,1.1/2,63.7,10,472(0),[西] 藤岡範士
10,4,8,ポーリュシカポーレ,牝3,54,松山弘平,1:36.8,クビ,7.6,3,452(0),[西] 笹田和秀
11,3,6,コウヨウパール,牝3,54,熊沢重文,1:36.8,アタマ,117.4,12,412(0),[東] 武藤善則
12,6,11,エミネントフラワー,牝3,54,国分恭介,1:36.9,3/4,127.1,13,422(0),[西] 庄野靖志
13,8,15,フジインザスカイ,牝3,54,川島信二,1:37.0,3/4,145.2,15,474(0),[西] 荒川義之
14,2,3,アイファーソーニョ,牝3,54,北村友一,1:37.5,3,83.2,11,462(0),[西] 坪憲章
15,2,4,フジヤマテスラ,牝3,54,藤田伸二,1:39.1,10,14.9,5,430(0),[西] 小崎憲
16,7,13,カサラギ,牝3,54,高倉稜,1:40.9,大,398.5,16,424(0),[西] 佐山優
