着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ミッキーラブソング,牡3,56,小牧太,1:21.7,,3.2,1,454(0),[西] 橋口弘次
2,1,2,エイシンソルティー,牝3,54,秋山真一,1:22.0,1.3/4,3.3,2,474(+6),[西] 西園正都
3,2,3,ハワイアンローズ,牝3,54,藤岡康太,1:22.0,アタマ,69.2,10,406(+4),[西] 鮫島一歩
4,5,9,ファンタジックアイ,牝3,54,福永祐一,1:22.2,1.1/4,8.3,4,442(-10),[西] 今野貞一
5,4,7,モンスターバローズ,牡3,56,藤岡佑介,1:22.3,1/2,110.5,12,498(+4),[西] 清水久詞
6,1,1,ポーリュシカポーレ,牝3,54,松山弘平,1:22.3,アタマ,33.2,7,440(-2),[西] 笹田和秀
7,7,13,リングランドムーン,牡3,56,岩田康誠,1:22.3,アタマ,4.2,3,482(0),[西] 中内田充
8,5,10,キエレメムーチョ,セ3,56,和田竜二,1:22.5,1.1/4,15.3,6,456(0),[西] 佐々木晶
9,3,6,セルリアンシュロス,牡3,53,岩崎翼,1:22.8,1.3/4,404.0,18,484(0),[西] 福島信晴
10,7,15,メイショウラファー,牡3,56,竹之下智,1:23.0,1.1/2,395.2,17,464(0),[西] 千田輝彦
11,8,16,メイショウオダマキ,牝3,54,国分優作,1:23.2,1.1/4,81.7,11,436(-4),[西] 西浦勝一
12,3,5,マッシヴロード,牡3,56,国分恭介,1:23.2,クビ,218.0,14,424(+4),[西] 大橋勇樹
13,2,4,ニシノナーガ,牡3,56,酒井学,1:23.2,ハナ,34.3,8,514(0),[西] 田所秀孝
14,6,12,エイシンドルチェ,牝3,54,武幸四郎,1:23.3,クビ,141.1,13,432(-4),[西] 小崎憲
15,6,11,ヴィカバンブー,牝3,54,太宰啓介,1:23.5,1.1/4,57.3,9,464(-6),[西] 佐藤正雄
16,4,8,リリークライマー,牡3,53,義英真,1:23.5,クビ,253.2,15,464(0),[西] 池添兼雄
17,8,18,メイショウライウン,牡3,56,古川吉洋,1:24.1,3.1/2,258.6,16,442(0),[西] 沖芳夫
18,8,17,ビブラビブレ,牝3,54,幸英明,1:24.4,2,12.2,5,426(+16),[西] 岡田稲男
