着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ラフィングインメイ,牡5,57,浜中俊,1:52.0,,4.2,1,526(+12),[西] 武宏平
2,4,4,タガノビリーヴィン,牡4,53,岩崎翼,1:52.2,1.1/2,4.5,2,492(-6),[西] 河内洋
3,7,10,エーシンザヘッド,牡4,56,ルメール,1:52.4,1.1/2,7.2,5,480(-4),[西] 大久保龍
4,8,12,ヒドゥンブレイド,牡4,56,福永祐一,1:52.7,1.3/4,8.9,6,492(+6),[西] 小崎憲
5,2,2,ラガートモヒーロ,牡5,57,熊沢重文,1:52.8,クビ,5.6,3,458(0),[西] 柴田政見
6,1,1,エターナルヒーロー,セ4,55,菱田裕二,1:53.0,1.1/4,37.8,10,456(-15),[西] 佐山優
7,8,11,タニノタキシード,牡4,56,ギュイヨ,1:54.1,7,5.7,4,470(-4),[西] 角居勝彦
8,5,6,サトノシーザー,牡5,57,岩田康誠,1:54.3,1.1/4,14.2,7,532(+4),[西] 池江泰寿
9,6,7,スタンドバイミー,牡5,57,松山弘平,1:54.3,アタマ,27.3,9,472(+14),[西] 中竹和也
10,7,9,ティマイドリーム,牡4,56,幸英明,1:54.4,3/4,96.8,11,514(-2),[西] 境直行
11,5,5,ミッキーエール,牡5,57,酒井学,1:55.3,5,24.0,8,478(-4),[西] 清水出美
12,6,8,モンモン,牡4,53,森一馬,1:56.3,6,171.1,12,484(+14),[西] 谷潔
