着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エリアコンプリート,牡5,57,北村友一,1:10.7,,16.5,6.0,468(0),[西] 大根田裕
2,3,6,アイアンテール,牡6,57,横山典弘,1:10.7,クビ,24.8,9.0,528(+4),[西] 本田優
3,1,1,シゲルシュサ,牝6,55,国分恭介,1:10.8,クビ,6.8,3.0,438(-2),[西] 柴田政見
4,7,13,ラインオブナイト,牡8,57,ベリー,1:10.8,クビ,19.7,8.0,544(+12),[西] 庄野靖志
5,8,16,ビナスイート,牝5,55,柴田大知,1:11.1,1.3/4,32.7,11.0,490(+8),[西] 作田誠二
6,5,9,ヴェアリアスムーン,牡5,57,川田将雅,1:11.4,2,8.3,4.0,498(+2),[西] 高橋亮
7,8,15,ミヤジエルビス,牡4,57,福永祐一,1:11.5,クビ,2.4,1.0,496(+6),[西] 川村禎彦
8,6,11,メイショウジビュス,牝5,52,城戸義政,1:11.5,クビ,92.9,12.0,466(0),[西] 小野幸治
9,6,12,ヒルノケアンズ,牝4,55,田中健,1:11.6,3/4,108.9,13.0,464(+4),[西] 北出成人
10,3,5,テイクファイア,牡4,57,国分優作,1:11.6,ハナ,19.4,7.0,478(+2),[西] 湯窪幸雄
11,4,7,ゴーインググレート,牡4,57,和田竜二,1:11.9,1.3/4,6.1,2.0,476(+4),[西] 岩元市三
12,2,3,ゴールドブラザー,牡4,57,的場勇人,1:12.3,2.1/2,301.5,15.0,468(+7),[西] 清水出美
13,2,4,ガールズストーリー,牝6,55,小林徹弥,1:12.8,3,114.2,14.0,450(+2),[西] 藤岡範士
14,7,14,テイエムチカラ,牡4,57,熊沢重文,1:13.5,4,25.0,10.0,504(0),[西] 柴田政見
15,1,2,リージェンシー,牝4,55,Ｃ．デム,1:14.8,8,9.7,5.0,496(0),[西] 中竹和也
取,4,8,フリスコベイ,牝5,55,後藤浩輝,,,---,,計不,[東] 和田正道
