着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,コーリンベリー,牝3,54,松山弘平,1:12.7,,140.2,13,462(+2),[西] 柴田政見
2,7,14,ワディ,牝3,54,浜中俊,1:12.9,1.1/2,3.5,2,456(0),[西] 野中賢二
3,6,11,カネトシビバーチェ,牝3,54,幸英明,1:13.5,3.1/2,32.8,9,438(0),[西] 大橋勇樹
4,8,16,ダラニ,牝3,54,ルメール,1:13.7,1.1/4,2.3,1,478(0),[西] 小崎憲
5,8,15,シゲルミマサカ,牝3,54,秋山真一,1:13.7,アタマ,12.2,5,428(0),[西] 湯窪幸雄
6,1,1,ショウナンランパダ,牝3,54,岩田康誠,1:13.7,クビ,21.2,6,468(0),[西] 梅田智之
7,2,4,マルクナッテ,牝3,51,森一馬,1:14.2,3,137.0,12,412(+2),[西] 谷潔
8,2,3,ファービヨンド,牝3,54,藤岡佑介,1:14.2,クビ,29.2,8,440(-2),[西] 藤岡健一
9,3,6,トーホウメビウス,牝3,54,武豊,1:14.4,1.1/2,9.1,4,464(+2),[西] 柴田光陽
10,4,8,エゴイスト,牝3,54,北村友一,1:14.5,1/2,6.8,3,470(+2),[西] 加用正
11,5,9,ローゼルキュート,牝3,54,藤岡康太,1:15.1,3.1/2,439.4,16,464(0),[西] 小原伊佐
12,7,13,トラディション,牝3,53,中井裕二,1:15.2,1/2,27.4,7,486(0),[西] 安田隆行
13,6,12,クロップ,牝3,51,岩崎翼,1:15.4,1.1/2,209.2,15,486(-12),[西] 村山明
14,1,2,ヒミノマンサク,牝3,54,熊沢重文,1:15.8,2.1/2,202.2,14,440(-6),[西] 川村禎彦
15,5,10,メイショウネイロ,牝3,54,池添謙一,1:15.8,クビ,81.3,10,468(-8),[西] 池添兼雄
16,3,5,ミヤジマルゴ,牝3,52,藤懸貴志,1:16.0,1,128.6,11,544(-8),[西] 川村禎彦
