着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,オールオブナイト,牝3,54,松山弘平,1:21.0,,2.0,1,414(+2),[西] 大久保龍
2,7,15,ニホンピロディール,牝3,54,酒井学,1:21.2,1.1/4,8.6,4,446(-6),[西] 大橋勇樹
3,7,14,ティップトップ,牝3,54,武幸四郎,1:21.2,アタマ,45.7,9,486(+10),[西] 千田輝彦
4,4,8,ヤマニンエルフィン,牝3,54,太宰啓介,1:21.2,ハナ,4.1,2,456(-2),[西] 柴田政見
5,1,2,トウカイメール,牝3,54,北村友一,1:21.4,1.1/2,47.4,10,424(+10),[西] 田所秀孝
6,5,9,オーミアリエル,牝3,54,国分恭介,1:21.6,1.1/4,462.8,17,446(+20),[西] 福島信晴
7,3,6,ステイブレイズ,牝3,51,義英真,1:21.6,クビ,40.5,8,466(+14),[西] 高野友和
8,8,18,エイシンノーティス,牝3,54,藤岡康太,1:21.7,3/4,32.4,7,464(-4),[西] 藤岡健一
9,7,13,ダッシャーレーヌ,牝3,53,中井裕二,1:21.9,1.1/4,18.2,5,392(0),[西] 安田隆行
10,4,7,ディスクレーション,牝3,54,幸英明,1:22.0,1/2,122.1,12,412(+16),[西] 岡田稲男
11,1,1,カシノチサヒメ,牝3,51,城戸義政,1:22.0,クビ,281.0,14,440(+2),[西] 田所秀孝
12,2,3,ホッコーファイン,牝3,51,岩崎翼,1:22.1,クビ,29.5,6,420(-14),[西] 西浦勝一
13,3,5,カシノチャンプ,牝3,54,尾島徹,1:22.2,3/4,317.6,15,444(+9),[西] 境直行
14,8,16,ハナフブキ,牝3,54,小牧太,1:22.3,1/2,6.8,3,418(-8),[西] 藤原英昭
15,5,10,サプライズシーヌ,牝3,54,国分優作,1:22.6,2,340.1,16,488(+8),[西] 梅田智之
16,2,4,ベルテンポ,牝3,54,秋山真一,1:22.9,1.3/4,75.0,11,502(0),[西] 西園正都
17,6,11,エスジーカピターナ,牝3,54,小林徹弥,1:22.9,クビ,464.1,18,416(-2),[西] 柴田光陽
18,8,17,コパノビクトリア,牝3,54,岡田祥嗣,1:24.8,大,125.5,13,440(0),[西] 宮徹
