着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,プレシャスルージュ,牡2,55,福永祐一,1:25.4,,2.6,1,484(-2),[西] 音無秀孝
2,3,3,マルカメテオ,牡2,55,松山弘平,1:25.9,3,15.6,5,470(+4),[西] 羽月友彦
3,6,7,ミトノゴールド,牡2,55,秋山真一,1:26.0,1/2,8.3,4,482(+2),[西] 湯窪幸雄
4,8,11,タイユール,牡2,55,北村友一,1:26.1,1/2,19.2,6,496(+22),[西] 安田隆行
5,7,10,デブリン,牡2,55,武豊,1:26.5,2.1/2,2.8,2,504(+4),[西] 森秀行
6,5,6,アリエスジューゴー,牡2,55,国分恭介,1:26.8,1.3/4,20.1,7,488(0),[西] 武田博
7,4,4,ルナツー,牝2,54,太宰啓介,1:27.2,2.1/2,116.2,10,464(-8),[西] 坪憲章
8,5,5,ナガラキコウシ,牡2,55,幸英明,1:27.3,3/4,46.6,9,448(-4),[西] 大根田裕
9,1,1,サウスリバティー,牡2,55,酒井学,1:27.5,1,25.6,8,450(+4),[西] 加用正
10,8,12,ハギノナトゥーラ,牝2,54,川須栄彦,1:28.5,6,6.4,3,488(+8),[西] 高野友和
11,6,8,セイウンクロエ,牝2,54,国分優作,1:29.6,7,252.6,12,438(-4),[西] 田所秀孝
12,7,9,イエスマインド,牝2,51,義英真,1:30.5,5,218.5,11,500(+2),[西] 崎山博樹
