着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エイシンバッケン,牡2,55,太宰啓介,1:34.1,,5.3,2,496(+4),[西] 中尾秀正
2,3,3,ピンストライプ,牡2,55,福永祐一,1:34.2,3/4,1.3,1,510(+4),[西] 中内田充
3,7,9,ベステンダンク,牡2,55,武豊,1:34.3,クビ,16.5,4,486(+6),[西] 安達昭夫
4,1,1,ジェネラルゴジップ,牡2,55,秋山真一,1:34.5,1.1/4,6.9,3,464(+10),[西] 平田修
5,5,5,パンプキンパイ,牝2,54,小牧太,1:35.1,3.1/2,102.0,8,414(-2),[西] 西橋豊治
6,4,4,リアルプロジェクト,牡2,55,藤岡康太,1:35.3,1.1/2,37.4,6,494(+2),[西] 羽月友彦
7,8,10,ヘイムダル,牡2,55,熊沢重文,1:35.4,1/2,23.4,5,476(-6),[西] 宮徹
8,8,11,アスタキサンチン,牝2,54,小坂忠士,1:35.7,1.3/4,143.6,9,456(+2),[西] 境直行
9,6,7,ミュトスレディ,牝2,54,藤岡佑介,1:35.7,アタマ,46.5,7,468(+2),[西] 矢作芳人
10,7,8,マヤジョワイユ,牝2,54,酒井学,1:36.3,3.1/2,351.7,11,452(0),[西] 大橋勇樹
11,6,6,メイショウヒグラシ,牝2,54,森一馬,1:36.6,1.3/4,283.0,10,420(0),[西] 松永昌博
