着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,カレンコティヤール,牝3,53,松山弘平,1:24.5,,6.5,2,476(+2),[西] 鈴木孝志
2,7,11,マーティンオート,牝4,55,和田竜二,1:24.5,アタマ,7.3,3,486(+6),[西] 沖芳夫
3,5,8,ミッキーアップル,牝4,53,松若風馬,1:24.5,クビ,2.2,1,492(+2),[西] 音無秀孝
4,1,1,ルミナスパレード,牝3,53,福永祐一,1:24.6,クビ,7.5,4,490(+22),[西] 藤原英昭
5,3,3,プリュム,牝5,52,小崎綾也,1:25.0,2.1/2,20.8,8,454(+6),[西] 羽月友彦
6,3,4,コリャコリャ,牝3,53,幸英明,1:25.2,1.1/2,68.2,11,462(+10),[西] 田中章博
7,8,14,レッドメイヴ,牝3,53,藤岡康太,1:25.3,1/2,22.8,9,462(-10),[西] 角居勝彦
8,4,6,アリエスムーン,牝3,53,浜中俊,1:25.5,3/4,11.0,5,446(0),[西] 庄野靖志
9,5,7,モズマッテタワ,牝4,55,川田将雅,1:25.5,クビ,11.9,6,496(+6),[西] 牧浦充徳
10,8,13,スリーカーニバル,牝4,55,古川吉洋,1:25.6,クビ,40.9,10,472(-4),[西] 南井克巳
11,6,10,セーノークイン,牝4,53,岩崎翼,1:25.9,1.3/4,97.8,12,488(0),[西] 山内研二
12,4,5,デアリングプライド,牝5,55,岩田康誠,1:26.0,クビ,19.3,7,502(+4),[西] 森田直行
13,7,12,ハルシュタット,牝5,55,藤懸貴志,1:26.1,3/4,315.8,14,486(+16),[西] 友道康夫
14,2,2,ウィットウォーター,牝3,53,酒井学,1:26.3,1.1/4,192.7,13,454(+16),[西] 高橋康之
