着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,テイエムチカラ,牡4,56,幸英明,1:11.7,,17.1,5,504(+12),[西] 柴田政見
2,3,3,エーシンクルゼ,牡5,57,福永祐一,1:11.9,1.1/2,2.0,1,544(0),[西] 川村禎彦
3,8,10,エルウェーオージャ,セ6,57,丹内祐次,1:12.2,1.3/4,44.1,8,494(+2),[西] 小野幸治
4,7,8,サトノプレシャス,牡4,56,岩田康誠,1:12.2,クビ,6.3,3,490(-4),[西] 安田隆行
5,1,1,ヴェアデイロス,牡5,57,ルメール,1:12.3,1/2,6.9,4,438(-4),[西] 佐々木晶
6,8,11,ヒカリユニキャスト,牡4,56,酒井学,1:12.3,クビ,52.7,9,546(-16),[西] 谷潔
7,6,7,ナリタマクリス,牡5,57,北村友一,1:12.8,3,185.2,11,438(0),[西] 加藤敬二
8,2,2,マッシヴヒーロー,牡5,57,池添謙一,1:12.8,アタマ,4.1,2,460(+2),[西] 大橋勇樹
9,6,6,メイショウムロト,牡5,57,浜中俊,1:12.9,1/2,25.6,7,484(-2),[西] 白井寿昭
10,4,4,サチヒメ,牝4,51,森一馬,1:13.5,3.1/2,160.5,10,440(+2),[西] 日吉正和
11,7,9,バンブーバッジョ,牡4,56,和田竜二,1:13.9,2.1/2,22.4,6,568(0),[西] 岩元市三
