着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,イダス,牡3,56,川島信二,1:34.7,,11.8,6,478(-8),[西] 領家政蔵
2,1,1,ブロンクスステップ,牝3,53,菱田裕二,1:35.2,3,18.0,8,466(0),[西] 音無秀孝
3,3,6,メイショウワッフル,牝3,54,小牧太,1:35.4,1.1/4,4.9,2,464(+2),[西] 荒川義之
4,1,2,ケイエスポーラ,牡3,56,秋山真一,1:35.6,1.1/4,3.2,1,482(0),[西] 高橋義忠
5,2,4,メイショウネブタ,牡3,56,竹之下智,1:36.0,2.1/2,9.6,5,486(0),[西] 中村均
6,5,9,ユウキファイター,牡3,56,和田竜二,1:36.2,1.1/4,139.3,14,438(-6),[西] 服部利之
7,4,8,タマモチョコパフェ,牝3,54,国分優作,1:36.2,クビ,6.0,3,440(+6),[西] 南井克巳
8,3,5,ルアノヴァ,牝3,54,川須栄彦,1:36.3,クビ,99.9,13,388(+4),[西] 鮫島一歩
9,6,11,ヤマカゲ,牡3,56,村田一誠,1:36.3,クビ,14.5,7,458(-4),[西] 加用正
10,6,12,サンレイロッキー,牡3,53,森一馬,1:36.5,1.1/4,61.0,12,462(+2),[西] 西橋豊治
11,2,3,ドリームノート,牝3,53,横山和生,1:36.5,クビ,320.4,16,458(+6),[西] 平田修
12,4,7,ウチノウマサイコー,牝3,54,上村洋行,1:36.7,1.1/4,6.6,4,422(0),[西] 田所秀孝
13,5,10,アグネスユニコーン,牡3,56,武幸四郎,1:37.6,5,47.8,11,496(0),[西] 村山明
14,7,13,スカラブルー,牝3,54,小林徹弥,1:37.7,3/4,300.9,15,402(+4),[西] 森秀行
15,8,15,オーバーチュア,牡3,56,鮫島良太,1:37.8,クビ,36.0,9,462(+18),[西] 角田晃一
16,7,14,ハワイアンローズ,牝3,54,バルジュ,1:37.9,1/2,38.4,10,402(-10),[西] 鮫島一歩
