着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,イイデフューチャー,牡3,56,和田竜二,1:26.5,,6.0,4.0,456(+8),[西] 北出成人
2,3,5,サクラヴァローレ,牡3,56,藤岡康太,1:26.9,2.1/2,5.5,3.0,520(-2),[西] 藤岡健一
3,6,11,マッセナ,牡3,56,浜中俊,1:27.0,1/2,2.7,1.0,460(-10),[西] 鈴木孝志
4,4,6,ヴォルカヌス,牡3,55,菱田裕二,1:27.5,3,27.5,7.0,438(+18),[西] 大橋勇樹
5,2,2,ミンディ,牝3,54,小牧太,1:27.5,ハナ,19.3,6.0,442(+2),[西] 吉田直弘
6,8,15,ダンツトゥルース,牡3,56,池添謙一,1:27.5,ハナ,8.3,5.0,472(+4),[西] 池添兼雄
7,5,9,ジョウショーキラー,牡3,56,国分恭介,1:27.6,1/2,41.2,10.0,452(+30),[西] 西橋豊治
8,3,4,メイショウシシマル,牡3,53,森一馬,1:27.8,1.1/4,51.0,11.0,480(-2),[西] 沖芳夫
9,4,7,サンセバスチャン,牝3,54,酒井学,1:28.4,3.1/2,134.9,12.0,460(-4),[西] 飯田明弘
10,2,3,リヴィアード,牡3,56,岩田康誠,1:28.5,1/2,4.6,2.0,478(+8),[西] 吉村圭司
11,7,13,アイファーデューク,牡3,56,北村友一,1:28.7,1.1/4,181.3,13.0,412(-2),[西] 加藤敬二
12,8,14,メイショウトッピー,牡3,56,武幸四郎,1:28.7,クビ,36.5,8.0,454(+4),[西] 浅見秀一
13,5,8,ワンダーエターナル,牡3,56,太宰啓介,1:28.9,3/4,39.8,9.0,452(+8),[西] 藤岡範士
14,1,1,シゲルセッツ,牡3,54,藤懸貴志,1:31.1,大,323.7,14.0,438(+2),[西] 服部利之
取,6,10,ランズデール,牡3,56,幸英明,,,---,,計不,[西] 鮫島一歩
