着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オールブラッシュ,牡2,53,小崎綾也,1:26.8,,24.6,6.0,478(+4),[西] 村山明
2,6,10,ツオイガナ,牡2,55,池添謙一,1:26.9,3/4,1.2,1.0,494(+2),[西] 庄野靖志
3,4,7,リッカクロフネ,牡2,55,岩田康誠,1:26.9,クビ,53.4,9.0,470(0),[西] 武田博
4,4,6,ダイメイコンドル,牡2,55,酒井学,1:27.0,クビ,6.0,2.0,516(+18),[西] 浜田多実
5,2,3,ルミノーソ,牡2,55,鮫島良太,1:27.0,クビ,95.5,10.0,460(0),[東] 高木登
6,2,2,ダンシング,牝2,52,岩崎翼,1:27.2,1.1/2,20.3,4.0,500(-2),[西] 田所秀孝
7,6,11,メザニン,牡2,55,菱田裕二,1:27.3,クビ,18.1,3.0,458(-22),[西] 牧田和弥
8,7,12,ジョウショームーン,牡2,55,国分恭介,1:27.6,1.3/4,47.8,8.0,488(0),[西] 西橋豊治
9,3,4,アスカアンジュ,牝2,54,熊沢重文,1:27.6,クビ,244.5,12.0,466(-4),[東] 本間忍
10,8,14,スズカプリウス,牝2,54,幸英明,1:28.2,3.1/2,110.5,11.0,440(-4),[西] 藤沢則雄
11,1,1,イチザサムライ,牡2,52,義英真,1:28.8,3.1/2,22.4,5.0,458(0),[西] 坪憲章
12,7,13,ワンダースパイア,牡2,55,福永祐一,1:29.5,4,37.0,7.0,460(0),[西] 小崎憲
13,3,5,アテイン,牝2,54,田中勝春,1:30.8,8,276.4,14.0,452(0),[東] 高橋義博
14,5,8,シゲルヤッサマツリ,牝2,54,国分優作,1:30.9,クビ,244.5,12.0,376(0),[西] 坂口正則
除,8,15,ゲットクローサー,牝2,54,川田将雅,,,---,,522(0),[西] 吉田直弘
