着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,フォローハート,牝3,53,幸英明,1:53.5,,1.6,1,458(0),[西] 河内洋
2,3,3,ナムラキッス,牝3,53,小牧太,1:53.9,2.1/2,10.4,5,480(+10),[西] 福島信晴
3,7,9,テイエムライオネス,牝4,55,竹之下智,1:54.1,1.1/4,42.3,8,474(0),[西] 木原一良
4,5,5,スズカシャーマン,牝3,53,秋山真一,1:54.4,2,19.6,6,448(-4),[西] 藤沢則雄
5,7,10,ウインクルミラクル,牝3,53,北村友一,1:54.4,ハナ,8.5,3,468(-10),[西] 高橋亮
6,6,7,ストレートラブ,牝5,55,松山弘平,1:54.5,クビ,9.5,4,448(+2),[西] 松田博資
7,5,6,ソロデビュー,牝5,52,義英真,1:54.6,1/2,172.7,12,502(-4),[西] 山内研二
8,2,2,ウインマルゲリータ,牝4,55,国分恭介,1:55.0,2.1/2,100.1,11,432(+4),[西] 中村均
9,8,12,サンレイフローラ,牝4,55,酒井学,1:55.1,クビ,36.3,7,462(-2),[西] 西橋豊治
10,1,1,マーヴェリックス,牝4,55,バルザロ,1:55.6,3,47.2,10,466(+6),[西] 中内田充
11,4,4,ピュクシス,牝4,55,和田竜二,1:56.8,7,44.2,9,464(-12),[西] 石坂正
12,6,8,ナンヨーユナ,牝4,55,岩田康誠,1:57.6,5,5.8,2,468(-4),[西] 松田国英
