着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,サウンドビガレス,牡5,56,菱田裕二,1:52.7,,2.6,1,482(-2),[西] 安達昭夫
2,7,8,スズカルパン,牡5,57,武豊,1:52.8,3/4,3.9,3,470(-6),[西] 西橋豊治
3,2,2,エーシンザヘッド,牡4,56,Ｃ．デム,1:53.0,1.1/4,2.7,2,474(-6),[西] 大久保龍
4,1,1,デスティニーシチー,牡4,56,秋山真一,1:53.7,4,10.4,4,470(+4),[西] 岡田稲男
5,6,6,シゲルラシンバンザ,牡4,56,国分優作,1:53.9,1.1/4,24.8,5,476(-2),[西] 福島信晴
6,3,3,ヤマカツポセイドン,牡5,57,太宰啓介,1:53.9,クビ,255.6,10,468(+2),[西] 大根田裕
7,7,7,サダルメリク,牡7,57,古川吉洋,1:54.1,1.1/4,30.3,7,480(0),[西] 武田博
8,8,10,ミッキーエール,牡5,57,高倉稜,1:55.4,8,25.5,6,480(+2),[西] 清水出美
9,4,4,バイオレットムーン,牡4,53,城戸義政,1:56.1,4,170.4,9,536(0),[西] 小野幸治
10,5,5,ゲットハッピー,牡6,57,岩田康誠,1:56.2,クビ,46.0,8,480(+2),[西] 中竹和也
