着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サウンズオブアース,牡3,56,Ｃ．デム,2:02.1,,2.3,1,502(+10),[西] 藤岡健一
2,8,16,アドマイヤシーマ,牝3,54,福永祐一,2:02.2,1/2,7.8,4,426(+4),[西] 友道康夫
3,6,12,クリノダイコクテン,牡3,56,小牧太,2:02.9,4,71.3,10,476(0),[西] 谷潔
4,2,3,マイネボニータ,牝3,54,和田竜二,2:03.1,1,17.9,6,408(+6),[西] 田所秀孝
5,3,5,サンジェナーロ,牡3,56,川田将雅,2:03.2,1/2,3.8,2,516(-2),[西] 松田博資
6,5,9,シゲルヒダカ,牡3,56,国分恭介,2:03.4,1.1/4,392.9,14,502(0),[西] 小原伊佐
7,1,1,ショウナンアトラス,牡3,56,浜中俊,2:03.4,クビ,10.4,5,488(-6),[西] 梅田智之
8,4,8,ウインボナンザ,牡3,56,国分優作,2:03.7,2,78.8,11,476(-2),[西] 宮徹
9,5,10,ラディーア,牝3,54,松山弘平,2:03.8,クビ,24.7,7,438(-4),[西] 大久保龍
10,8,15,スイートルイーズ,牝3,54,上村洋行,2:03.8,アタマ,418.1,15,434(-2),[東] 菊川正達
11,7,13,メーリングキャット,牝3,54,太宰啓介,2:03.8,ハナ,203.2,12,432(-4),[東] 菊川正達
12,3,6,ティーエスネオ,牡3,56,幸英明,2:03.8,アタマ,6.3,3,508(+2),[西] 岩元市三
13,6,11,アガスティア,牡3,56,池添謙一,2:03.8,ハナ,38.6,8,526(-4),[西] 清水出美
14,7,14,オンワードハンター,牡3,56,秋山真一,2:03.9,1/2,70.9,9,454(0),[西] 村山明
15,1,2,メイショウファルコ,牡3,56,武幸四郎,2:04.1,1.1/2,281.2,13,472(0),[西] 安達昭夫
16,4,7,テイエムハヤカゼ,牡3,56,田中健,2:06.9,大,801.8,16,488(-2),[西] 鹿戸明
