着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ドレッドノート,セ6,57,バルジュ,1:24.9,,16.8,7,470(+10),[西] 佐々木晶
2,7,13,カシノインカローズ,牝5,55,国分優作,1:25.1,1.1/4,8.8,5,454(-4),[西] 梅内忍
3,5,10,エスジーブルーム,牝5,55,武幸四郎,1:25.1,ハナ,4.2,2,486(-8),[西] 藤岡範士
4,3,6,ネオシーサー,牡7,57,川島信二,1:25.1,クビ,54.8,12,452(+4),[西] 高橋亮
5,6,12,ハヤブサ,牡5,54,森一馬,1:25.1,ハナ,5.7,3,470(0),[西] 目野哲也
6,7,14,シゲルケンシン,牡7,57,秋山真一,1:25.2,1/2,11.5,6,482(+2),[西] 沖芳夫
7,5,9,キクノグラード,牡5,57,和田竜二,1:25.3,3/4,7.6,4,494(+8),[西] 野村彰彦
8,8,16,ライブリシーラ,牡7,57,小坂忠士,1:25.3,ハナ,42.4,10,524(+2),[西] 佐山優
9,2,4,テーオーレイチェル,牝4,54,菱田裕二,1:25.7,2.1/2,3.4,1,432(-2),[西] 岡田稲男
10,3,5,フランキンセンス,牡7,57,石神深一,1:25.7,ハナ,135.9,15,530(-6),[東] 松永康利
11,6,11,ダノンジュピター,牡9,57,熊沢重文,1:25.9,3/4,101.4,14,478(-2),[西] 佐々木晶
12,4,8,アキノモーグル,牡6,57,岡田祥嗣,1:25.9,クビ,43.8,11,522(+4),[西] 中村均
13,1,1,マリントウショウ,牝5,55,鮫島良太,1:26.1,1.1/4,62.7,13,488(+10),[西] 角田晃一
14,2,3,ワキノネクサス,牝5,54,横山和生,1:26.1,ハナ,34.1,8,444(-2),[西] 村山明
15,8,15,スズカジョンブル,牡5,57,川須栄彦,1:27.6,9,38.1,9,458(0),[西] 西橋豊治
16,1,2,エスケイティアラ,牝5,55,小林徹弥,1:28.4,5,332.1,16,452(-4),[西] 小原伊佐
