着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,グレイスフルワード,牝2,54,岩田康誠,1:35.6,,7.8,4,424(0),[西] 牧田和弥
2,7,14,ダンシング,牝2,54,ペロヴィ,1:35.9,1.3/4,52.0,13,504(0),[西] 田所秀孝
3,4,7,スキースクール,牝2,54,北村友一,1:36.6,4,28.0,8,474(0),[西] 西浦勝一
4,3,5,グロッシュラー,牝2,52,松若風馬,1:36.6,クビ,119.4,17,464(0),[西] 田中章博
5,8,17,クライミングローズ,牝2,54,武豊,1:36.7,クビ,3.8,1,432(0),[西] 角田晃一
6,2,4,ゴールデンボーダー,牝2,54,川須栄彦,1:36.7,アタマ,38.7,11,460(0),[西] 高野友和
7,2,3,トラストニーケー,牝2,54,川田将雅,1:36.7,ハナ,4.1,2,498(0),[西] 池江泰寿
8,4,8,ロイヤルヴォルト,牝2,54,福永祐一,1:36.9,1.1/4,5.4,3,456(0),[西] 松田国英
9,1,2,ボーベルレーヌ,牝2,54,酒井学,1:37.0,1/2,15.3,6,458(0),[西] 加用正
10,1,1,ツァリーツァ,牝2,54,菱田裕二,1:37.1,クビ,29.9,10,472(0),[西] 羽月友彦
11,5,10,ウインカルミナ,牝2,54,松山弘平,1:37.2,1/2,24.4,7,436(0),[西] 大久保龍
12,7,15,ナムラクロワッサン,牝2,54,幸英明,1:37.2,ハナ,29.1,9,464(0),[西] 福島信晴
13,6,12,アイノフシギ,牝2,54,高倉稜,1:37.2,クビ,67.3,14,474(0),[西] 宮本博
14,5,9,ラホーヤビーチ,牝2,54,森一馬,1:37.3,クビ,102.6,16,460(0),[西] 松永昌博
15,3,6,イエスマインド,牝2,51,義英真,1:37.5,1.1/4,94.9,15,498(0),[西] 崎山博樹
16,8,16,ジンダバイン,牝2,54,武幸四郎,1:37.5,アタマ,9.3,5,478(0),[西] 石橋守
17,7,13,アグネスファイン,牝2,54,小林徹弥,1:37.6,1/2,44.7,12,444(0),[西] 森秀行
18,8,18,エイジヤ,牝2,54,田中博康,1:37.8,1,130.4,18,422(0),[西] 今野貞一
