着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テイエムサンビカ,牝3,54,太宰啓介,2:01.7,,12.6,7,466(-6),[西] 柴田光陽
2,6,11,プレスアテンション,牡3,56,蛯名正義,2:02.0,1.3/4,9.2,4,520(+6),[西] 音無秀孝
3,3,6,エルモリヤ,牡3,56,福永祐一,2:02.5,3,6.7,3,508(-14),[西] 牧田和弥
4,4,7,キラノカリスマ,牡3,53,義英真,2:02.6,1/2,3.8,1,418(-8),[西] 崎山博樹
5,6,12,セフィーロ,牡3,56,ウィリア,2:02.7,1/2,3.8,2,464(-6),[西] 荒川義之
6,8,17,ショウナンバッハ,牡3,56,国分優作,2:02.9,1.1/4,47.0,12,450(0),[西] 矢作芳人
7,2,3,メイショウオオナタ,牡3,56,石橋脩,2:02.9,アタマ,11.1,5,512(0),[西] 中村均
8,7,15,トウケイアロー,牡3,56,松山弘平,2:03.0,1/2,43.0,9,472(+4),[西] 池添兼雄
9,7,14,リーサムケンケン,牡3,56,武豊,2:03.0,アタマ,11.3,6,500(-4),[西] 田所秀孝
10,8,16,メイショウラファー,牡3,56,竹之下智,2:03.1,1/2,142.5,15,464(-4),[西] 千田輝彦
11,7,13,メアリーアート,牝3,54,秋山真一,2:03.1,クビ,46.9,11,406(-2),[西] 佐藤正雄
12,8,18,オウケングレイ,牡3,56,北村宏司,2:03.3,1.1/4,158.2,16,444(-8),[西] 牧浦充徳
13,4,8,ファーレンハイト,牡3,56,横山和生,2:03.5,1.1/2,131.2,14,496(+4),[西] 千田輝彦
14,1,2,ミトノシンボリ,牡3,56,吉田豊,2:03.6,1/2,43.5,10,420(-2),[西] 坂口正則
15,2,4,ニホンピロエアー,牡3,56,酒井学,2:03.6,クビ,237.9,18,442(0),[西] 服部利之
16,3,5,オミキ,牡3,56,古川吉洋,2:04.1,3,12.7,8,482(+6),[西] 宮徹
17,5,9,ヤマニンカリヨン,牡3,56,武幸四郎,2:05.4,8,168.0,17,474(+2),[西] 西橋豊治
18,5,10,カガイシン,牡3,56,和田竜二,2:07.1,大,61.2,13,452(0),[西] 谷潔
