着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,セイラ,牝5,55,藤田伸二,1:12.2,,4.8,2,454(0),[西] 飯田雄三
2,8,14,キクノグラード,牡5,57,秋山真一,1:12.2,クビ,44.9,11,486(-2),[西] 野村彰彦
3,3,5,シゲルシュサ,牝6,55,幸英明,1:12.2,ハナ,12.9,5,440(-2),[西] 柴田政見
4,6,11,ヴェアリアスムーン,牡5,57,岩田康誠,1:12.3,クビ,16.5,6,496(+2),[西] 高橋亮
5,1,1,ジェネシスロック,牡4,56,川田将雅,1:12.5,1.1/4,5.3,3,508(+2),[西] 安田隆行
6,5,8,エリアコンプリート,牡5,57,北村友一,1:12.6,3/4,8.1,4,468(+2),[西] 大根田裕
7,2,3,スランジバール,牡5,57,ルメール,1:12.6,ハナ,2.6,1,472(-4),[西] 佐々木晶
8,8,15,ジャマイカジョー,牡6,57,酒井学,1:12.7,クビ,19.4,7,476(+2),[西] 梅田康雄
9,4,6,ティズトレメンダス,牝4,54,浜中俊,1:12.7,アタマ,21.9,8,494(-2),[西] 佐山優
10,5,9,ゴーインググレート,牡4,56,和田竜二,1:12.7,ハナ,34.6,9,474(+18),[西] 岩元市三
11,3,4,ナムラアピア,牝5,55,古川吉洋,1:12.8,3/4,40.0,10,494(0),[西] 福島信晴
12,2,2,リアリーサムシング,牡6,57,国分優作,1:12.9,クビ,150.0,14,480(-2),[西] 坪憲章
13,4,7,シゲルオウシザ,牡4,56,国分恭介,1:12.9,クビ,58.9,12,520(-2),[西] 目野哲也
14,7,13,アクアブルーウェイ,牡5,54,城戸義政,1:13.6,4,191.3,15,490(-2),[西] 西浦勝一
15,6,10,メイショウフォロー,牡5,57,武幸四郎,1:16.3,大,96.9,13,474(0),[西] 本田優
