着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,スターペスユウコ,牝3,54,小林徹弥,1:12.6,,2.1,1,436(0),[西] 石橋守
2,7,14,イルーシヴキャット,牝3,54,国分優作,1:13.2,3.1/2,5.1,2,464(0),[西] 松元茂樹
3,2,3,アゲーラ,牝3,54,松山弘平,1:13.9,4,12.1,5,510(0),[西] 笹田和秀
4,8,15,ゴールデンロッド,牝3,54,小牧太,1:13.9,クビ,21.4,6,426(+4),[西] 高野友和
5,3,6,エイユーバーチョ,牝3,54,幸英明,1:14.0,1/2,206.8,14,422(-4),[西] 目野哲也
6,6,12,バトルムーングロウ,牝3,51,岩崎翼,1:14.0,クビ,25.4,7,492(+8),[西] 本田優
7,8,16,オーマイベイビー,牝3,51,義英真,1:14.1,クビ,7.7,3,466(0),[西] 池江泰寿
8,1,1,パステルピンク,牝3,54,藤岡康太,1:14.3,1.1/4,25.5,8,500(0),[西] 羽月友彦
9,5,9,マサノジュエリー,牝3,54,北村友一,1:14.6,2,8.2,4,460(-2),[西] 加藤敬二
10,2,4,ハクユウデイジー,牝3,54,秋山真一,1:15.5,5,26.1,9,466(+16),[西] 作田誠二
11,1,2,ティエスリーナ,牝3,53,中井裕二,1:15.5,ハナ,153.4,13,430(-2),[西] 岩元市三
12,3,5,タイセイデザイア,牝3,54,武幸四郎,1:15.5,アタマ,35.6,10,500(+2),[西] 宮本博
13,4,7,ケンブリッジハーツ,牝3,51,城戸義政,1:15.8,1.3/4,311.5,15,410(-12),[西] 小崎憲
14,7,13,アキノラブカラー,牝3,54,岡田祥嗣,1:15.8,クビ,437.7,16,450(+10),[西] 作田誠二
15,5,10,ナムラユリア,牝3,54,国分恭介,1:16.1,1.3/4,57.4,11,450(0),[西] 牧浦充徳
16,6,11,ヤマニンコロール,牝3,54,太宰啓介,1:16.4,1.3/4,107.7,12,502(0),[西] 柴田政見
