着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メンカウラー,牡3,56,岩田康誠,1:13.1,,6.0,2,490(+8),[西] 小崎憲
2,8,16,スターペスユウコ,牝3,54,小林徹弥,1:13.3,1.1/4,19.2,6,436(+4),[西] 石橋守
3,3,6,ポイントパイパー,牡3,56,小牧太,1:13.6,1.3/4,2.2,1,512(+4),[西] 中竹和也
4,4,8,ミキノグランプリ,牡3,56,秋山真一,1:13.8,1.1/4,6.2,4,432(-6),[西] 南井克巳
5,2,4,ピサノナイトレイ,牝3,54,ペドロサ,1:14.0,1.1/4,24.7,7,444(+8),[西] 吉村圭司
6,4,7,ウッドフォード,牡3,56,川島信二,1:14.1,3/4,42.5,9,470(-6),[西] 須貝尚介
7,2,3,ディプロムソング,牡3,56,藤岡佑介,1:14.4,1.3/4,109.1,11,474(-12),[西] 矢作芳人
8,6,12,サウンドターゲット,牡3,56,武豊,1:14.7,1.3/4,39.8,8,474(+2),[西] 庄野靖志
9,1,2,ヒャクバイガエシ,牡3,56,川田将雅,1:14.7,ハナ,6.1,3,454(+6),[西] 藤岡健一
10,3,5,スイープアロー,牡3,56,幸英明,1:14.7,アタマ,8.8,5,484(+8),[西] 浜田多実
11,6,11,トライアンフシチー,牡3,53,松若風馬,1:15.0,1.3/4,203.0,12,426(0),[西] 作田誠二
12,7,14,ヒュウガ,牡3,56,岡田祥嗣,1:15.0,ハナ,455.3,14,468(+2),[西] 作田誠二
13,1,1,スイートポーラ,牝3,51,義英真,1:15.1,3/4,215.9,13,470(+14),[西] 高橋亮
14,5,10,ヒロノスイート,牝3,54,鮫島良太,1:15.1,クビ,738.5,16,422(+6),[西] 境直行
15,7,13,ハッピーベリー,牝3,54,北村友一,1:16.2,7,486.0,15,454(+4),[西] 境直行
16,5,9,ビビッドオーブ,牝3,54,藤田伸二,1:16.6,2.1/2,58.0,10,446(-10),[西] 高橋康之
